FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
0,2,1345.59,647.974,1354.38,848.201,1227.82,848.167,0.0,0.0,0.0,0.0,1483.87,848.16,0.0,0.0,1639.98,1074.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1310.27,630.322,1371.99,624.567,1283.62,692.055,1401.65,671.449,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
1,2,1345.59,647.964,1354.41,851.089,1227.82,848.17,0.0,0.0,0.0,0.0,1483.87,851.065,0.0,0.0,1639.98,1074.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1310.26,630.318,1371.98,624.563,1283.62,692.048,1401.64,671.488,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
2,2,1345.59,647.955,1354.41,848.185,1227.82,848.157,0.0,0.0,0.0,0.0,1483.85,848.128,0.0,0.0,1639.96,1074.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1310.27,630.305,1372.0,624.54,1283.63,692.016,1401.65,671.482,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
3,2,1345.58,647.951,1354.38,848.131,1227.79,848.152,0.0,0.0,0.0,0.0,1480.97,845.19,0.0,0.0,1639.96,1074.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1310.28,627.533,1372.0,624.531,1283.63,692.026,1404.37,671.475,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
4,2,1345.59,647.954,1354.37,848.143,1227.79,848.156,0.0,0.0,0.0,0.0,1480.94,845.201,0.0,0.0,1639.97,1074.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1310.28,627.539,1372.0,624.543,1283.62,692.024,1404.38,671.478,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
5,2,1345.59,647.958,1354.33,845.263,1227.82,848.122,0.0,0.0,0.0,0.0,1478.04,842.286,0.0,0.0,1639.93,1074.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1310.28,630.307,1371.99,624.536,1283.63,692.02,1401.65,671.457,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
6,2,1345.55,647.943,1354.38,848.143,1227.84,845.242,0.0,0.0,0.0,0.0,1480.99,848.117,0.0,0.0,1639.94,1074.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1310.25,630.31,1371.96,624.506,1283.62,692.022,1401.64,668.695,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
7,2,1345.55,647.958,1354.38,845.251,1227.84,845.204,0.0,0.0,0.0,0.0,1480.97,845.206,0.0,0.0,1639.91,1074.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1310.24,630.331,1371.95,624.506,1280.96,692.025,1401.64,668.688,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
8,2,1345.56,647.954,1354.36,845.233,1227.86,845.267,0.0,0.0,0.0,0.0,1478.07,842.301,0.0,0.0,1639.86,1074.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1310.24,630.323,1371.95,624.519,1280.96,692.019,1401.64,668.703,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
9,2,1345.55,647.96,1354.31,845.238,1227.79,848.175,0.0,0.0,0.0,0.0,1478.0,842.254,0.0,0.0,1639.87,1074.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1310.23,630.309,1371.94,624.506,1280.93,689.268,1401.62,668.691,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
