FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
0,2,1360.33,648.07,1354.42,759.815,1257.28,745.183,0.0,0.0,0.0,0.0,1454.51,765.687,0.0,0.0,1489.83,865.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1339.72,630.338,1386.76,636.199,1307.47,665.719,1422.02,671.456,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
1,2,1360.35,648.081,1354.42,759.818,1257.3,745.162,0.0,0.0,0.0,0.0,1454.47,765.688,0.0,0.0,1483.86,871.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1339.72,630.361,1386.76,636.205,1307.48,668.463,1422.01,671.445,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
2,2,1360.33,648.088,1354.43,759.83,1257.3,745.175,0.0,0.0,0.0,0.0,1454.49,765.7,0.0,0.0,1483.93,871.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1339.71,630.365,1386.74,636.22,1307.48,665.721,1422.0,668.745,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
3,2,1360.33,648.077,1354.43,759.827,1257.32,745.16,0.0,0.0,0.0,0.0,1454.49,765.715,0.0,0.0,1483.91,874.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1339.72,630.345,1386.75,636.217,1307.48,665.728,1422.01,668.746,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
4,2,1360.33,648.086,1354.42,759.823,1257.3,745.173,0.0,0.0,0.0,0.0,1454.47,765.711,0.0,0.0,1489.81,865.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1339.73,630.35,1386.75,636.224,1307.48,665.719,1422.0,671.442,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
5,2,1360.31,648.078,1354.43,759.824,1257.3,745.178,0.0,0.0,0.0,0.0,1454.48,765.698,1522.14,856.935,1486.85,868.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1339.71,630.351,1386.73,636.216,1310.19,668.458,1422.0,671.451,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
6,2,1360.29,648.082,1354.42,759.833,1257.27,745.181,0.0,0.0,0.0,0.0,1454.5,765.703,0.0,0.0,1486.85,868.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1339.68,630.349,1383.9,636.203,1310.19,665.724,1421.99,668.719,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
7,2,1360.31,648.074,1354.45,759.763,1257.35,745.11,0.0,0.0,0.0,0.0,1454.47,765.677,1519.34,854.013,1486.86,868.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1339.7,630.357,1386.73,636.222,1307.48,668.483,1422.01,671.467,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
8,2,1360.3,648.078,1354.43,759.817,1257.25,745.184,0.0,0.0,0.0,0.0,1454.48,765.693,0.0,0.0,1486.87,868.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1339.68,630.362,1386.72,636.209,1307.45,668.483,1422.01,671.463,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
9,2,1360.29,648.08,1354.4,759.819,1257.24,745.196,0.0,0.0,0.0,0.0,1454.49,765.683,0.0,0.0,1489.74,862.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1339.66,630.363,1386.72,636.204,1307.46,668.489,1422.0,668.747,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
10,2,1360.29,648.075,1354.42,759.821,1257.26,745.182,0.0,0.0,0.0,0.0,1454.5,765.697,0.0,0.0,1489.75,862.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1339.66,630.352,1386.73,636.198,1307.46,668.46,1422.01,671.434,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
11,2,1360.3,648.09,1354.42,759.837,1257.23,745.215,0.0,0.0,0.0,0.0,1454.5,765.695,0.0,0.0,1483.89,868.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1339.69,630.343,1386.73,636.201,1307.47,665.728,1422.0,668.745,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
