FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
0,2,1369.04,718.688,1357.29,839.374,1236.65,842.228,0.0,0.0,0.0,0.0,1483.92,839.335,1522.16,1012.98,1542.88,1057.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1339.69,692.167,1398.6,695.085,1304.48,715.558,1442.67,718.812,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,1369.05,718.755,1357.33,839.276,1236.71,839.361,0.0,0.0,0.0,0.0,1483.88,839.294,1519.32,1012.99,1542.85,1057.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1339.67,692.274,1398.61,695.145,1304.46,715.597,1442.67,721.558,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,1369.06,718.746,1357.32,839.298,1236.7,839.394,0.0,0.0,0.0,0.0,1483.86,839.316,1522.11,1012.96,1542.79,1054.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1339.7,692.243,1398.61,695.131,1304.46,715.56,1442.67,718.827,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,1369.07,718.675,1357.32,839.309,1236.66,839.392,0.0,0.0,0.0,0.0,1486.8,839.332,1522.13,1012.96,1542.85,1060.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1339.73,692.154,1398.6,695.085,1304.48,712.771,1442.67,718.732,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4,2,1369.07,718.736,1354.55,839.32,1236.68,839.382,0.0,0.0,0.0,0.0,1483.85,839.347,1519.32,1012.97,1542.87,1057.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1339.71,692.214,1398.62,695.114,1304.46,715.543,1442.7,718.816,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,2,1369.11,718.811,1357.38,839.379,1236.72,839.363,0.0,0.0,0.0,0.0,1486.83,839.43,1519.35,1012.94,1542.8,1054.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1342.57,694.972,1398.64,695.197,1307.18,715.568,1442.69,721.607,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6,2,1369.11,718.806,1357.42,839.303,1236.77,839.351,0.0,0.0,0.0,0.0,1486.83,839.358,1519.24,1010.03,1542.79,1054.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1342.57,694.979,1398.64,695.198,1307.17,715.581,1442.68,721.614,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
7,2,1369.09,718.769,1357.34,839.38,1236.69,839.384,0.0,0.0,0.0,0.0,1483.92,842.223,1519.34,1012.95,1542.82,1054.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1342.57,692.265,1398.64,695.15,1304.49,715.549,1442.7,721.545,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
8,2,1369.09,718.767,1357.35,839.312,1236.7,839.37,0.0,0.0,0.0,0.0,1483.95,839.384,1519.34,1012.93,1542.79,1054.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1342.56,692.224,1398.65,695.139,1304.49,715.546,1442.7,718.826,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9,2,1369.11,718.802,1357.33,842.248,1236.69,842.277,0.0,0.0,0.0,0.0,1486.8,842.23,1522.13,1015.86,1542.78,1054.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1342.58,692.301,1398.65,695.184,1307.17,715.557,1442.69,721.564,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
