FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
0,2,1377.92,718.534,1354.51,833.555,1236.61,836.527,0.0,0.0,0.0,0.0,1475.08,833.337,1522.17,989.459,1542.78,1051.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.3,692.053,1404.38,692.231,1304.35,715.657,1439.73,718.655,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,1377.84,718.581,1354.43,839.326,1233.79,851.085,1136.65,1021.79,0.0,0.0,1477.98,833.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1348.53,692.055,1401.6,692.264,1304.33,715.666,1439.69,718.685,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,1375.12,718.563,1354.35,836.437,1233.74,848.15,0.0,0.0,0.0,0.0,1475.05,833.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1348.46,692.061,1401.56,692.301,1304.32,715.681,1439.67,718.714,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,1375.09,718.531,1354.4,839.283,1233.69,851.043,0.0,0.0,0.0,0.0,1475.16,833.477,0.0,0.0,1651.69,1074.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1348.45,692.014,1401.55,692.237,1304.31,715.598,1436.79,718.686,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4,2,1374.98,715.812,1354.36,836.484,1233.66,848.154,0.0,0.0,0.0,0.0,1475.06,833.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1345.56,692.021,1401.46,692.255,1304.23,715.61,1433.84,718.77,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,2,1374.9,718.527,1354.31,836.406,1233.77,848.198,0.0,0.0,0.0,0.0,1472.06,830.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1342.62,692.089,1401.4,692.295,1301.43,715.678,1430.95,718.755,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6,2,1374.89,718.518,1351.55,836.308,1233.77,845.248,0.0,0.0,0.0,0.0,1469.23,827.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1342.61,692.092,1401.38,694.973,1301.4,715.705,1430.91,718.79,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
7,2,1372.07,715.715,1351.41,836.476,1227.86,851.119,0.0,0.0,0.0,0.0,1469.26,833.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1336.79,689.256,1398.63,692.19,1298.51,715.649,1428.03,718.738,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
8,2,1372.06,715.818,1351.43,836.433,1230.71,851.117,0.0,0.0,0.0,0.0,1469.19,833.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1336.75,692.065,1398.61,692.268,1298.45,715.746,1428.03,718.749,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9,2,1372.03,715.836,1351.36,836.398,1227.85,851.137,0.0,0.0,0.0,0.0,1469.12,830.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1336.71,692.074,1398.57,692.269,1295.58,715.755,1427.97,718.74,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
10,2,1371.97,715.774,1348.53,836.437,1224.9,853.967,0.0,0.0,0.0,0.0,1469.1,830.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1333.88,692.02,1398.51,692.201,1295.48,715.732,1425.15,718.6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,2,1371.95,715.78,1348.5,836.396,1221.98,854.027,0.0,0.0,0.0,0.0,1469.1,830.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1333.84,692.016,1398.46,692.182,1292.6,715.718,1425.12,718.6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,2,1369.15,715.784,1348.41,836.418,1221.94,854.065,0.0,0.0,0.0,0.0,1469.04,830.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1333.8,692.015,1398.43,692.215,1292.58,715.74,1425.09,718.629,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,2,1369.12,715.771,1348.41,836.371,1221.97,854.012,0.0,0.0,0.0,0.0,1466.26,827.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1333.76,692.019,1398.4,692.206,1292.55,715.746,1425.07,718.614,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,2,1369.03,715.708,1345.56,836.365,1221.92,854.001,0.0,0.0,0.0,0.0,1466.17,827.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1331.0,689.28,1395.64,692.154,1289.65,715.704,1425.03,715.836,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,2,1366.16,715.675,1348.45,836.319,1221.92,853.96,0.0,0.0,0.0,0.0,1466.27,827.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.92,689.239,1395.59,692.111,1286.8,715.665,1425.0,718.548,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,2,1363.26,715.676,1348.45,836.423,1219.06,853.99,0.0,0.0,0.0,0.0,1469.06,833.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.9,689.255,1395.52,692.124,1286.76,715.687,1424.97,718.576,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,2,1363.17,715.688,1345.57,836.407,1219.01,854.06,0.0,0.0,0.0,0.0,1466.21,830.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.88,692.033,1392.66,692.117,1286.69,715.718,1424.91,718.592,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
