FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
0,0,530.146,185.936,459.712,268.304,409.476,303.667,533.289,383.095,727.516,347.868,509.706,230.117,577.265,338.934,644.94,409.554,506.682,447.865,477.259,480.161,0.0,0.0,0.0,0.0,539.073,415.57,0.0,0.0,0,0,503.821,174.096,530.265,159.504,433.295,180.02,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,530.159,185.962,459.673,268.27,406.716,303.691,533.263,383.101,730.44,347.848,506.89,230.039,577.275,338.964,645.006,409.546,506.755,444.948,477.322,480.173,0.0,0.0,0.0,0.0,542.048,415.468,0.0,0.0,0,0,503.818,174.131,530.256,162.351,433.273,180.008,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,530.157,185.964,459.678,268.277,409.493,303.69,536.153,383.149,730.439,350.712,506.876,227.228,577.286,338.914,645.101,409.572,506.677,441.982,477.235,477.341,0.0,0.0,0.0,0.0,539.128,412.6,0.0,0.0,0,0,503.809,174.13,530.262,159.503,433.283,180.03,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,530.164,185.967,459.698,268.283,409.497,303.658,536.172,383.152,733.306,350.701,509.666,230.059,577.313,338.967,645.064,409.561,503.885,442.033,474.343,477.331,0.0,0.0,0.0,0.0,539.09,412.673,0.0,0.0,0,0,503.795,174.146,530.263,162.343,433.28,180.022,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,530.174,188.823,459.693,268.294,409.487,303.658,539.063,385.905,730.406,350.755,509.65,230.105,577.312,338.996,645.182,409.553,506.644,444.907,474.379,480.142,0.0,0.0,0.0,0.0,536.23,412.682,0.0,0.0,0,0,503.811,174.136,530.262,162.369,433.289,180.025,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,530.174,188.827,459.719,268.33,409.48,303.653,536.21,385.944,727.464,350.786,509.731,233.04,577.327,339.002,647.982,406.706,506.762,441.967,477.348,480.17,0.0,0.0,0.0,0.0,542.071,412.57,0.0,0.0,0,0,503.796,174.139,530.256,162.37,433.276,180.032,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6,0,530.148,185.968,459.7,268.337,409.491,303.668,542.048,386.004,733.299,350.715,509.688,233.048,577.34,339.017,0.0,0.0,509.64,439.06,480.262,480.144,0.0,0.0,0.0,0.0,545.006,409.682,0.0,0.0,0,0,503.79,174.127,530.237,162.341,433.254,180.048,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
7,0,527.484,185.958,459.71,268.346,406.721,303.625,542.061,385.991,733.364,350.719,509.749,235.959,577.399,339.051,0.0,0.0,509.692,439.103,480.253,480.154,0.0,0.0,0.0,0.0,547.925,412.491,0.0,0.0,0,0,503.778,174.116,530.233,162.328,433.23,180.039,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
8,0,527.474,185.954,459.714,268.352,409.475,303.653,542.061,385.991,733.312,350.727,509.749,235.973,577.343,339.045,0.0,0.0,506.86,439.011,480.197,477.336,0.0,0.0,0.0,0.0,545.026,409.665,0.0,0.0,0,0,503.749,174.109,530.23,159.511,433.202,180.013,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9,0,527.467,185.94,459.699,268.317,409.472,303.637,547.909,386.071,733.39,350.724,509.698,233.012,580.331,339.043,0.0,0.0,506.771,436.185,480.148,477.312,0.0,0.0,0.0,0.0,542.065,409.573,0.0,0.0,0,0,503.727,174.111,530.219,159.476,433.179,180.006,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
