FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
0,0,562.681,224.311,486.102,338.845,424.366,353.666,0.0,0.0,0.0,0.0,550.776,318.297,612.703,412.436,733.401,456.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.188,215.289,556.774,200.733,477.34,244.688,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0
1,0,562.675,224.301,486.103,338.906,424.332,356.648,0.0,0.0,0.0,0.0,550.763,318.279,612.642,409.694,736.248,459.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.209,212.402,556.738,200.701,477.343,244.723,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0
2,0,562.702,224.267,486.08,338.889,424.321,356.625,0.0,0.0,0.0,0.0,550.787,318.272,609.781,409.719,736.231,459.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.205,212.4,554.006,200.671,477.339,244.697,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0
3,0,562.669,224.305,486.125,336.069,427.234,353.65,0.0,0.0,0.0,0.0,550.761,315.528,609.794,409.633,736.281,459.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.21,212.457,556.721,200.719,477.33,244.705,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0
4,0,562.702,224.346,486.091,338.821,424.357,353.716,0.0,0.0,0.0,0.0,550.784,315.535,609.761,409.692,736.228,456.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.21,215.352,556.725,200.736,477.358,244.737,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0
5,0,562.643,227.085,486.098,338.846,427.214,356.579,0.0,0.0,0.0,0.0,550.755,318.255,609.781,409.69,736.296,456.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.214,215.355,556.715,200.759,477.362,244.713,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0
6,0,562.637,227.081,483.335,338.921,424.341,359.549,0.0,0.0,0.0,0.0,547.995,315.53,609.771,409.619,736.311,456.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.184,215.411,556.716,200.785,477.367,244.72,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0
7,0,562.673,227.075,486.108,338.835,424.377,353.739,0.0,0.0,0.0,0.0,550.776,315.53,612.669,409.613,733.343,456.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.183,215.358,556.751,200.756,480.1,244.716,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0
8,0,562.669,224.349,486.112,338.935,424.348,359.553,0.0,0.0,0.0,0.0,550.788,318.279,615.595,409.6,730.468,456.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.186,215.4,556.747,200.752,480.096,244.695,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0
9,0,562.719,224.333,486.092,338.863,427.205,356.621,0.0,0.0,0.0,0.0,550.754,318.254,612.639,409.495,730.458,456.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.206,215.337,556.791,200.734,480.104,244.707,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0
10,0,565.549,227.072,486.088,338.823,424.344,353.663,0.0,0.0,0.0,0.0,550.794,318.254,612.709,409.509,733.347,456.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.202,218.21,556.782,200.766,480.097,244.733,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0
11,0,562.656,227.095,483.35,338.828,424.322,356.57,0.0,0.0,0.0,0.0,550.748,315.516,612.726,409.468,730.421,453.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.215,218.192,556.736,200.771,480.101,244.756,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0
12,0,562.674,224.333,486.089,336.079,424.295,353.642,0.0,0.0,0.0,0.0,550.804,315.512,618.52,409.553,733.407,453.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.211,215.364,556.763,200.727,480.107,244.752,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0
13,0,562.667,224.342,486.098,336.035,424.339,350.738,0.0,0.0,0.0,0.0,550.82,315.505,621.382,409.51,736.25,453.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.205,215.375,556.753,200.745,480.098,244.729,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0
14,0,562.664,224.344,486.101,336.047,424.333,350.784,0.0,0.0,0.0,0.0,550.82,315.515,618.611,409.546,733.38,453.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.219,215.338,556.763,200.752,480.097,244.676,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0
