FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
0,2,1374.95,671.462,1377.82,818.687,1254.32,833.514,0.0,0.0,0.0,0.0,1501.57,809.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1348.41,650.908,1401.56,650.958,1310.21,691.999,1445.66,695.042,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,1374.97,671.433,1377.88,827.488,1254.31,836.3,0.0,0.0,0.0,0.0,1504.51,815.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1348.41,648.153,1401.54,650.92,1310.21,689.169,1445.63,694.984,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,1374.99,668.727,1377.84,815.813,1254.36,833.422,0.0,0.0,0.0,0.0,1501.52,809.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1348.46,648.083,1401.57,650.918,1310.23,689.114,1445.62,692.278,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,1375.0,671.424,1377.84,827.57,1254.26,836.437,0.0,0.0,0.0,0.0,1504.5,812.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1348.44,650.902,1401.56,650.947,1310.2,692.005,1445.66,695.011,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4,2,1375.0,671.455,1377.86,827.519,1254.31,836.377,0.0,0.0,0.0,0.0,1504.48,812.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1348.46,650.905,1401.57,650.959,1307.48,692.047,1445.66,695.07,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,2,1375.0,668.739,1377.87,827.544,1254.29,836.462,0.0,0.0,0.0,0.0,1504.51,812.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1348.45,648.113,1401.57,650.912,1307.47,691.997,1445.64,695.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6,2,1375.01,668.71,1377.88,824.604,1254.28,836.423,0.0,0.0,0.0,0.0,1504.51,812.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1348.45,648.081,1401.58,650.906,1310.19,692.007,1445.64,694.993,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
7,2,1375.0,668.754,1377.89,815.879,1257.15,833.496,0.0,0.0,0.0,0.0,1501.56,809.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1348.44,648.146,1401.56,650.949,1307.46,692.019,1445.63,695.026,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
8,2,1374.97,668.703,1377.95,815.758,1257.21,833.374,0.0,0.0,0.0,0.0,1501.55,809.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1348.4,648.086,1401.55,650.904,1307.45,692.018,1445.6,695.016,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9,2,1374.92,668.694,1377.89,815.873,1254.31,836.29,0.0,0.0,0.0,0.0,1501.58,809.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1345.57,648.102,1401.51,648.178,1307.42,692.106,1445.58,695.013,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
