FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
0,2,1354.36,659.809,1371.97,851.114,1242.58,848.185,0.0,0.0,0.0,0.0,1492.69,853.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1327.79,645.112,1377.97,642.086,1301.33,695.081,1419.14,677.513,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
1,2,1354.35,659.778,1366.2,851.123,1239.68,851.08,0.0,0.0,0.0,0.0,1492.6,851.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1327.78,645.092,1377.96,642.066,1301.37,695.16,1419.16,680.392,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
2,2,1354.35,659.76,1369.12,851.118,1242.56,851.066,0.0,0.0,0.0,0.0,1492.6,851.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1327.79,645.085,1377.95,642.028,1301.33,695.059,1419.16,677.465,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
3,2,1354.35,659.73,1369.09,851.065,1242.61,851.036,0.0,0.0,0.0,0.0,1489.79,851.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1327.81,645.044,1377.94,642.025,1301.34,695.043,1419.14,677.452,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
4,2,1354.36,659.768,1369.14,851.051,1242.57,848.196,0.0,0.0,0.0,0.0,1492.6,851.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1327.82,645.057,1377.95,642.028,1301.35,695.038,1419.14,677.447,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
5,2,1354.36,659.79,1369.12,851.065,1242.53,848.181,0.0,0.0,0.0,0.0,1492.62,851.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1327.82,645.056,1377.95,642.051,1301.33,695.037,1419.12,677.423,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
6,2,1354.35,659.763,1369.11,851.038,1242.55,848.138,0.0,0.0,0.0,0.0,1492.6,851.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1327.8,645.065,1377.95,642.035,1301.32,695.044,1419.13,677.405,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
7,2,1354.36,659.753,1369.09,851.044,1242.54,848.147,0.0,0.0,0.0,0.0,1489.83,851.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1327.8,645.083,1377.96,642.057,1301.31,695.042,1419.13,677.466,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
8,2,1354.34,659.811,1371.94,851.085,1242.54,848.166,0.0,0.0,0.0,0.0,1492.68,853.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1327.79,645.091,1377.97,642.109,1301.35,695.089,1419.15,680.355,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
9,2,1354.36,659.765,1369.13,851.12,1239.69,851.08,0.0,0.0,0.0,0.0,1492.7,853.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1327.8,645.085,1377.98,642.089,1301.37,695.153,1419.14,680.347,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
