FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
0,2,1401.49,648.137,1377.94,812.852,1233.76,798.094,0.0,0.0,0.0,0.0,1525.15,833.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1374.86,615.577,1439.79,624.374,1310.21,642.174,1469.19,650.954,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,1401.43,648.082,1377.83,810.003,1233.8,792.31,0.0,0.0,0.0,0.0,1522.15,830.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1374.84,612.669,1439.74,621.633,1307.46,642.187,1469.25,648.14,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,1401.44,648.117,1377.86,809.97,1233.78,792.267,0.0,0.0,0.0,0.0,1522.16,827.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1374.83,612.707,1439.75,621.655,1307.44,644.904,1469.22,650.939,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,1401.49,648.143,1377.87,812.839,1233.65,798.151,0.0,0.0,0.0,0.0,1525.15,833.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1374.88,615.647,1439.7,624.378,1307.42,644.936,1469.14,650.942,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4,2,1401.48,648.139,1377.83,812.807,1233.66,795.221,0.0,0.0,0.0,0.0,1525.12,830.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1374.87,615.622,1439.69,624.366,1307.42,644.91,1469.16,650.989,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,2,1401.41,648.112,1375.06,812.772,1230.75,798.14,1086.53,951.11,0.0,0.0,1522.21,830.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1372.09,615.586,1439.7,621.652,1307.43,642.161,1469.2,651.007,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6,2,1401.42,648.11,1375.09,812.743,1233.64,795.195,0.0,0.0,0.0,0.0,1525.06,830.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1372.09,615.569,1439.71,621.663,1307.42,642.148,1469.22,650.951,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6,2,1015.87,1021.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,1048.19,1030.68,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
7,2,1401.43,648.115,1375.09,809.939,1233.74,792.196,0.0,0.0,0.0,0.0,1522.16,830.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1374.82,615.676,1436.78,624.348,1307.42,642.159,1469.07,650.955,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
8,2,1401.43,648.109,1375.11,809.901,1233.72,789.365,0.0,0.0,0.0,0.0,1525.08,830.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1372.1,615.614,1436.84,624.351,1307.44,644.909,1469.1,650.999,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9,2,1401.44,648.099,1377.84,809.825,1233.8,789.251,0.0,0.0,0.0,0.0,1525.1,830.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1372.11,615.599,1439.69,624.342,1307.44,642.166,1469.14,650.992,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
10,2,1401.48,648.154,1377.85,809.818,1233.78,789.274,0.0,0.0,0.0,0.0,1525.06,827.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1374.86,615.599,1439.75,624.361,1307.46,642.143,1469.2,648.156,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,2,1401.48,648.161,1375.08,809.855,1233.76,789.336,0.0,0.0,0.0,0.0,1522.22,827.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1374.88,615.626,1439.74,624.37,1307.43,642.164,1469.17,650.977,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,2,1401.49,648.145,1377.83,809.86,1233.78,789.331,0.0,0.0,0.0,0.0,1522.23,830.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1374.88,615.605,1439.78,624.37,1307.46,642.127,1469.18,648.154,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,2,1401.5,648.158,1375.09,809.855,1233.71,789.38,0.0,0.0,0.0,0.0,1522.24,827.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1374.91,615.603,1439.79,624.355,1310.21,642.117,1469.25,648.019,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,2,1401.53,650.927,1375.1,809.91,1233.73,789.355,0.0,0.0,0.0,0.0,1525.06,830.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1374.99,615.625,1442.63,624.374,1310.26,642.078,1472.05,645.168,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,2,1401.54,650.936,1377.82,809.916,1233.7,789.339,0.0,0.0,0.0,0.0,1525.07,830.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1374.99,615.562,1442.68,624.352,1310.25,642.098,1472.12,645.114,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,2,1401.54,650.901,1377.85,809.924,1233.74,789.366,0.0,0.0,0.0,0.0,1525.11,830.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1374.98,612.716,1442.68,621.642,1310.27,642.104,1472.1,647.933,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,2,1401.6,650.917,1377.86,812.781,1233.74,792.289,0.0,0.0,0.0,0.0,1525.16,833.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1374.98,615.583,1442.7,621.648,1310.28,642.136,1472.15,645.092,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,2,1401.63,650.961,1377.86,812.748,1233.81,792.239,0.0,0.0,0.0,0.0,1525.15,833.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1375.02,615.647,1442.71,624.364,1310.3,642.132,1472.15,645.186,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,1401.62,650.92,1377.84,812.731,1233.72,792.282,0.0,0.0,0.0,0.0,1528.03,830.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1375.03,615.623,1442.72,624.364,1310.3,642.127,1472.13,647.941,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1401.65,650.917,1375.1,809.974,1233.69,792.249,0.0,0.0,0.0,0.0,1528.04,830.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1375.06,612.715,1445.47,624.337,1310.32,642.08,1472.15,647.966,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1404.44,650.931,1377.86,809.995,1233.72,789.424,0.0,0.0,0.0,0.0,1528.05,833.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1375.08,615.659,1445.5,624.378,1310.33,642.133,1472.19,645.149,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
