FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
0,2,1392.67,674.583,1416.16,880.578,1280.7,880.621,0.0,0.0,0.0,0.0,1548.65,880.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1354.53,659.824,1421.95,648.132,1330.89,718.571,1466.22,695.241,0,0,0,0,0,0,0,0,0,0,0,0
1,2,1392.64,674.599,1416.16,880.594,1280.73,880.636,0.0,0.0,0.0,0.0,1545.76,880.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1354.53,662.656,1421.94,648.141,1330.9,718.587,1466.22,697.999,0,0,0,0,0,0,0,0,0,0,0,0
2,2,1392.64,674.623,1410.3,880.505,1277.91,880.638,0.0,0.0,0.0,0.0,1542.82,877.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1354.53,662.686,1421.94,648.162,1330.9,718.597,1466.23,698.022,0,0,0,0,0,0,0,0,0,0,0,0
3,2,1392.59,677.403,1410.3,880.571,1277.85,880.577,0.0,0.0,0.0,0.0,1545.71,880.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1354.51,662.665,1419.19,648.15,1330.88,718.537,1466.17,695.204,0,0,0,0,0,0,0,0,0,0,0,0
4,2,1392.59,677.395,1413.23,880.53,1280.71,880.537,0.0,0.0,0.0,0.0,1545.75,880.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1354.5,662.672,1419.19,648.148,1330.89,718.545,1466.18,695.228,0,0,0,0,0,0,0,0,0,0,0,0
5,2,1389.75,674.592,1410.3,880.491,1277.92,880.522,0.0,0.0,0.0,0.0,1542.82,880.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1354.49,662.691,1419.18,648.144,1330.91,718.576,1466.19,697.997,0,0,0,0,0,0,0,0,0,0,0,0
6,2,1389.69,674.578,1407.36,877.604,1277.92,880.503,0.0,0.0,0.0,0.0,1539.87,874.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1354.45,662.691,1419.16,648.146,1330.9,718.565,1466.17,695.206,0,0,0,0,0,0,0,0,0,0,0,0
7,2,1389.67,674.557,1410.34,880.433,1277.92,880.538,0.0,0.0,0.0,0.0,1545.69,877.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1354.45,662.694,1419.15,648.142,1330.89,718.596,1466.15,695.221,0,0,0,0,0,0,0,0,0,0,0,0
8,2,1386.83,674.568,1407.4,877.641,1277.92,880.546,0.0,0.0,0.0,0.0,1542.74,874.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1354.41,662.727,1419.15,648.141,1330.88,718.631,1466.16,695.188,0,0,0,0,0,0,0,0,0,0,0,0
9,2,1386.77,674.534,1410.34,880.455,1280.68,880.573,0.0,0.0,0.0,0.0,1542.84,877.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1354.39,662.722,1419.1,648.112,1330.86,718.659,1466.13,695.171,0,0,0,0,0,0,0,0,0,0,0,0
10,2,1386.76,674.509,1413.24,880.501,1277.92,880.625,0.0,0.0,0.0,0.0,1545.68,877.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1354.38,662.698,1419.1,648.099,1330.86,718.659,1466.13,695.127,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1383.86,674.54,1407.34,874.675,1277.87,880.562,0.0,0.0,0.0,0.0,1539.8,865.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1354.33,662.699,1419.03,648.085,1330.83,718.663,1463.29,695.097,0,0,0,0,0,0,0,0,0,0,0,0
12,2,1383.82,674.538,1404.53,877.564,1277.85,880.577,0.0,0.0,0.0,0.0,1539.81,868.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1354.3,662.714,1416.22,648.088,1330.82,718.678,1463.29,695.135,0,0,0,0,0,0,0,0,0,0,0,0
13,2,1381.0,674.576,1410.31,880.42,1277.86,880.584,0.0,0.0,0.0,0.0,1542.86,874.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1354.28,662.752,1416.21,648.101,1330.81,718.721,1463.29,695.115,0,0,0,0,0,0,0,0,0,0,0,0
14,2,1380.95,674.552,1407.4,877.524,1277.87,880.54,0.0,0.0,0.0,0.0,1542.79,865.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.59,662.747,1416.19,648.143,1330.79,718.789,1463.27,695.19,0,0,0,0,0,0,0,0,0,0,0,0
15,2,1380.88,674.527,1416.24,880.565,1277.9,880.565,0.0,0.0,0.0,0.0,1554.57,880.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.51,662.734,1416.17,648.122,1330.78,718.799,1463.24,695.228,0,0,0,0,0,0,0,0,0,0,0,0
16,2,1380.86,674.522,1413.25,880.532,1277.92,880.556,0.0,0.0,0.0,0.0,1545.72,880.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.48,662.753,1416.13,648.138,1330.77,718.805,1463.22,695.228,0,0,0,0,0,0,0,0,0,0,0,0
17,2,1380.87,674.532,1407.37,877.607,1277.91,880.49,0.0,0.0,0.0,0.0,1539.87,871.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.48,662.78,1416.13,648.187,1330.77,721.553,1463.22,695.244,0,0,0,0,0,0,0,0,0,0,0,0
18,2,1380.85,674.517,1410.33,880.597,1277.85,880.526,0.0,0.0,0.0,0.0,1551.57,880.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.46,662.766,1413.29,648.167,1330.75,718.802,1463.23,697.991,0,0,0,0,0,0,0,0,0,0,0,0
19,2,1380.85,674.477,1410.35,880.54,1277.83,880.538,0.0,0.0,0.0,0.0,1551.59,880.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.45,662.755,1413.31,648.128,1330.74,718.803,1460.39,695.253,0,0,0,0,0,0,0,0,0,0,0,0
20,2,1380.83,674.496,1407.36,880.488,1277.83,880.575,0.0,0.0,0.0,0.0,1542.85,877.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.44,665.554,1413.27,648.162,1330.73,718.791,1460.38,695.259,0,0,0,0,0,0,0,0,0,0,0,0
21,2,1380.83,674.49,1407.4,880.468,1277.88,880.572,0.0,0.0,0.0,0.0,1545.68,877.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.44,662.782,1413.26,648.176,1330.72,718.797,1460.36,695.258,0,0,0,0,0,0,0,0,0,0,0,0
22,2,1378.09,674.461,1410.28,880.557,1277.81,880.533,0.0,0.0,0.0,0.0,1548.69,880.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.42,662.703,1413.21,648.085,1330.72,718.763,1460.36,695.254,0,0,0,0,0,0,0,0,0,0,0,0
23,2,1378.09,674.453,1413.21,880.6,1277.85,880.493,0.0,0.0,0.0,0.0,1554.48,880.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1351.41,662.731,1410.37,648.082,1330.72,718.792,1460.36,695.248,0,0,0,0,0,0,0,0,0,0,0,0
24,2,0.0,0.0,1410.33,880.546,1277.83,880.467,0.0,0.0,0.0,0.0,1545.77,880.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1410.36,648.11,0.0,0.0,1460.35,695.247,0,0,0,0,0,0,0,0,0,0,0,0
