FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
0,1,1445.67,197.622,1354.38,250.752,1392.59,271.164,1492.78,327.211,1566.28,297.729,1319.09,238.948,0.0,0.0,0.0,0.0,0.0,0.0,1416.23,459.669,1560.35,412.481,1613.43,530.259,0.0,0.0,0.0,0.0,0.0,0.0,1442.7,176.986,0.0,0.0,1401.55,176.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.41,500.81,1663.41,509.744,1610.52,550.808
1,1,1445.7,197.67,1354.38,250.768,1392.64,271.178,1492.73,327.209,1566.24,297.718,1316.19,238.945,0.0,0.0,0.0,0.0,1401.41,444.907,1416.19,459.66,1560.41,412.444,1613.36,527.437,0.0,0.0,0.0,0.0,0.0,0.0,1442.71,177.019,0.0,0.0,1401.56,176.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.41,500.825,1663.38,509.727,0.0,0.0
2,1,1445.68,197.627,1354.34,250.784,1386.8,271.168,1492.82,327.232,1566.26,297.773,1319.09,241.782,0.0,0.0,0.0,0.0,0.0,0.0,1416.19,459.716,1560.34,412.437,1613.39,530.242,0.0,0.0,0.0,0.0,0.0,0.0,1442.7,177.011,0.0,0.0,1401.57,177.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.42,500.791,1660.58,512.584,1610.47,550.824
3,1,1445.68,197.685,1354.32,250.79,1386.82,271.162,1492.8,330.087,1566.33,297.739,1319.03,241.817,0.0,0.0,0.0,0.0,1401.42,447.894,1416.19,459.736,1560.4,412.45,1613.38,530.187,0.0,0.0,0.0,0.0,0.0,0.0,1442.71,177.051,0.0,0.0,1401.53,177.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.4,500.863,1660.58,512.628,0.0,0.0
4,1,1445.71,197.681,1354.38,250.701,1386.76,271.158,1495.68,327.245,1566.35,294.993,1324.87,236.01,0.0,0.0,0.0,0.0,1401.47,444.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1554.53,409.698,0.0,0.0,1442.74,177.064,0.0,0.0,1401.56,177.018,0.0,0.0,1669.33,500.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1,1445.72,197.65,1354.4,250.762,1389.67,271.23,1495.72,327.244,1566.35,297.716,1322.04,238.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.34,412.462,1613.37,530.31,0.0,0.0,0.0,0.0,0.0,0.0,1442.71,177.053,0.0,0.0,1401.55,177.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.42,503.672,0.0,0.0,0.0,0.0
6,1,1445.7,197.651,1354.3,250.764,1386.8,271.173,1495.62,330.113,1566.34,297.74,1316.18,238.943,0.0,0.0,0.0,0.0,1401.47,450.769,1419.06,462.56,1560.35,409.699,1613.37,530.239,0.0,0.0,0.0,0.0,0.0,0.0,1442.75,177.036,0.0,0.0,1401.57,177.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.4,503.685,1660.56,515.544,0.0,0.0
7,1,1445.71,197.654,1354.35,250.772,1392.59,271.182,1492.83,330.135,1566.29,297.819,1319.05,238.95,0.0,0.0,0.0,0.0,0.0,0.0,1413.29,459.681,1560.36,409.719,1613.37,530.241,0.0,0.0,0.0,0.0,0.0,0.0,1442.73,177.048,0.0,0.0,1401.57,177.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.39,503.697,1660.57,515.545,0.0,0.0
8,1,1445.7,197.648,1351.55,253.575,1389.71,271.151,1495.64,330.151,1566.33,297.846,1313.22,241.837,0.0,0.0,0.0,0.0,0.0,0.0,1410.31,456.765,1557.53,409.677,1613.47,530.212,0.0,0.0,0.0,0.0,0.0,0.0,1442.73,177.037,0.0,0.0,1401.57,177.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.33,497.882,1663.44,509.642,1613.31,550.751
9,1,1445.69,197.647,1354.31,253.628,1389.69,271.151,1498.6,333.045,1566.39,300.713,1316.14,241.894,0.0,0.0,0.0,0.0,0.0,0.0,1419.14,456.782,1557.49,409.668,1613.42,530.19,0.0,0.0,0.0,0.0,0.0,0.0,1442.72,177.035,0.0,0.0,1401.58,177.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.24,497.906,1663.41,509.72,1610.49,547.954
