FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
0,2,1401.49,721.569,1401.37,859.99,1280.8,856.906,0.0,0.0,0.0,0.0,1519.26,871.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.07,698.123,1425.17,700.941,1339.64,742.115,1466.16,739.239,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,1401.48,721.564,1398.66,860.004,1280.81,856.912,0.0,0.0,0.0,0.0,1519.27,871.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.07,698.144,1425.17,700.964,1339.65,742.138,1466.17,739.265,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,1401.48,721.591,1401.38,860.033,1280.82,856.926,0.0,0.0,0.0,0.0,1519.27,871.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.04,698.169,1425.18,701.0,1336.82,742.165,1466.15,739.264,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,1401.48,721.59,1401.37,860.018,1280.82,856.907,0.0,0.0,0.0,0.0,1519.28,871.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.04,700.94,1425.16,701.004,1339.63,742.138,1466.15,739.246,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4,2,1401.48,721.587,1401.39,859.994,1280.83,856.896,0.0,0.0,0.0,0.0,1519.29,871.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.05,698.155,1425.18,701.012,1339.63,742.123,1466.17,739.252,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,2,1401.49,721.594,1401.39,860.001,1280.83,856.895,0.0,0.0,0.0,0.0,1519.29,871.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.05,700.943,1425.17,701.022,1339.64,742.149,1466.15,739.246,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6,2,1401.49,721.591,1401.38,860.0,1280.82,856.91,0.0,0.0,0.0,0.0,1519.27,871.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.05,698.162,1425.16,701.003,1339.64,742.141,1466.15,739.25,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
7,2,1401.47,721.577,1398.65,860.001,1280.78,856.89,0.0,0.0,0.0,0.0,1519.28,871.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.03,698.151,1425.14,700.97,1336.81,742.127,1466.14,739.253,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
8,2,1401.47,721.58,1398.66,860.036,1280.79,856.908,0.0,0.0,0.0,0.0,1519.29,874.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.03,698.167,1425.14,701.003,1336.82,742.134,1466.14,739.279,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9,2,1401.48,721.593,1398.63,860.045,1280.79,856.934,0.0,0.0,0.0,0.0,1519.27,871.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.04,698.174,1425.16,701.022,1339.63,742.157,1466.14,739.267,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
