FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
0,2,1422.19,721.643,1425.01,862.988,1304.35,865.879,1239.62,1012.96,0.0,0.0,1545.76,862.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.39,709.801,1445.73,706.84,1357.4,739.315,1478.0,739.273,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,1422.13,718.797,1424.96,862.856,1304.28,865.845,1233.69,1027.77,0.0,0.0,1545.66,860.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.38,703.986,1445.68,700.992,1357.38,739.198,1477.99,736.357,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,1422.18,721.664,1424.96,862.927,1304.29,868.721,0.0,0.0,0.0,0.0,1545.66,862.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.39,709.796,1445.73,706.87,1357.39,739.296,1477.97,739.234,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,1422.2,721.594,1425.03,862.879,1304.36,865.814,0.0,0.0,0.0,0.0,1545.7,862.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.41,709.747,1445.73,703.914,1360.27,739.323,1478.04,739.138,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4,2,1422.13,721.56,1424.96,860.057,1304.28,862.97,0.0,0.0,0.0,0.0,1545.66,860.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.38,706.851,1445.68,701.039,1357.37,739.186,1477.99,739.085,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,2,1422.11,721.553,1424.95,860.037,1304.26,862.924,0.0,0.0,0.0,0.0,1542.89,860.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.66,706.85,1445.67,701.029,1357.35,739.208,1477.98,739.097,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6,2,1424.91,724.601,1425.03,865.794,1304.31,868.748,0.0,0.0,0.0,0.0,1545.73,862.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.4,712.729,1448.46,709.862,1357.44,742.084,1478.04,739.322,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
7,2,1422.21,721.678,1425.01,860.053,1304.35,862.948,0.0,0.0,0.0,0.0,1542.89,860.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.39,709.823,1445.74,706.849,1357.43,739.353,1478.04,739.21,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
8,2,1422.12,718.797,1424.94,859.978,1304.3,862.823,0.0,0.0,0.0,0.0,1542.85,859.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.39,703.981,1445.62,701.016,1357.33,739.159,1475.16,736.282,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9,2,1422.13,721.589,1424.99,860.052,1304.28,862.952,0.0,0.0,0.0,0.0,1545.68,860.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.4,709.75,1445.62,703.966,1357.34,739.223,1475.16,739.111,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
