FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
0,2,1404.45,742.342,1401.61,859.977,1301.4,859.996,0.0,0.0,0.0,0.0,1513.23,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.98,718.801,1433.83,718.725,1351.32,742.337,1469.3,742.315,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,1404.4,742.37,1401.61,859.984,1301.41,859.966,0.0,0.0,0.0,0.0,1513.26,860.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.94,718.816,1430.98,718.734,1348.56,742.319,1469.31,742.327,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,1404.37,745.084,1401.6,860.039,1301.38,860.01,0.0,0.0,0.0,0.0,1513.27,862.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.93,718.811,1430.94,718.733,1348.55,742.305,1469.29,742.337,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,1401.66,745.105,1401.63,860.058,1301.4,860.05,0.0,0.0,0.0,0.0,1513.29,862.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.92,718.815,1430.93,718.745,1348.52,742.299,1469.28,742.348,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4,2,1401.65,745.112,1401.6,860.042,1301.39,860.044,0.0,0.0,0.0,0.0,1510.43,862.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.91,718.828,1430.9,718.749,1348.5,742.337,1469.26,745.087,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,2,1401.65,745.112,1401.59,860.08,1301.39,862.859,0.0,0.0,0.0,0.0,1510.42,862.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.89,718.822,1430.89,718.739,1348.48,742.348,1469.25,745.083,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6,2,1401.65,745.099,1401.58,859.897,1301.39,862.828,0.0,0.0,0.0,0.0,1507.48,857.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.89,718.82,1430.9,718.728,1348.47,742.327,1469.25,745.089,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
7,2,1401.65,745.109,1401.57,860.043,1301.39,862.899,0.0,0.0,0.0,0.0,1507.48,859.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.88,718.831,1430.89,718.746,1348.45,742.34,1469.25,745.093,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
8,2,1401.65,745.114,1401.57,859.988,1301.44,862.882,0.0,0.0,0.0,0.0,1507.43,859.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.87,721.554,1430.88,718.765,1348.45,742.328,1469.23,745.089,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9,2,1401.65,745.101,1401.65,860.013,1301.44,862.838,0.0,0.0,0.0,0.0,1510.38,859.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.88,721.544,1430.88,718.758,1348.47,742.346,1469.24,745.084,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
10,2,1404.38,742.36,1401.62,859.913,1301.41,862.827,1236.69,992.363,0.0,0.0,1507.45,856.998,1589.78,962.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.9,718.811,1430.9,718.731,1348.48,742.334,1469.25,742.358,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,2,1404.39,742.371,1401.6,860.047,1301.4,862.863,1236.59,989.43,0.0,0.0,1510.36,859.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.93,718.816,1430.93,718.736,1348.49,742.302,1469.25,742.33,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,2,1404.4,745.104,1401.56,862.839,1301.38,862.873,1239.68,977.662,0.0,0.0,1507.49,862.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.95,718.825,1430.95,718.762,1348.52,742.275,1469.27,742.31,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,2,1404.42,745.087,1401.59,860.082,1301.36,860.055,1239.68,977.592,1157.12,1030.61,1510.37,862.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.96,718.8,1430.98,718.743,1348.53,742.242,1469.29,742.29,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,2,1404.45,742.346,1401.59,860.047,1301.41,860.04,1242.52,974.737,1160.19,1027.75,1510.34,862.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.98,718.79,1433.83,718.724,1348.55,742.219,1469.31,742.282,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,2,1404.46,742.367,1401.62,865.844,1301.34,862.846,1245.48,974.629,1163.03,1024.84,1513.31,874.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.0,718.806,1433.85,718.75,1351.31,742.267,1472.0,742.315,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,2,1404.46,745.094,1401.64,871.671,1301.33,862.97,1245.48,974.676,1163.02,1024.87,1516.15,877.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.02,718.801,1433.88,718.776,1351.34,742.306,1472.02,742.342,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,2,1404.48,742.351,1401.62,868.779,1301.37,862.93,1242.59,974.698,1163.02,1024.84,1513.35,874.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.04,718.795,1433.89,718.752,1351.34,742.311,1472.03,742.341,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,2,1404.49,742.344,1401.64,868.723,1301.4,862.876,1242.62,974.667,1163.03,1024.83,1513.35,874.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.05,718.788,1433.9,718.751,1351.34,742.286,1472.04,742.346,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,1404.51,742.339,1401.64,868.796,1301.37,862.895,1245.46,974.636,1163.03,1024.82,1513.36,877.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.05,718.79,1433.91,718.749,1351.33,742.299,1472.05,742.345,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1404.5,742.351,1401.64,868.771,1301.39,862.898,1245.54,974.63,1163.09,1024.79,1513.32,877.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.07,718.8,1436.75,718.772,1351.35,742.293,1472.05,742.346,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1404.51,742.335,1401.62,865.852,1301.36,862.856,1245.49,974.648,1163.07,1024.82,1513.32,874.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.06,718.791,1433.92,718.763,1351.33,742.304,1472.05,742.369,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1404.51,742.318,1401.63,865.787,1301.39,860.051,1242.6,974.663,1163.07,1027.66,1513.35,874.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.05,718.781,1433.92,718.745,1351.34,742.299,1472.05,745.099,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1404.51,742.335,1401.59,862.98,1301.39,862.854,1245.51,971.795,1163.13,1024.88,1510.39,871.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.06,718.789,1436.75,718.766,1351.34,742.325,1472.05,742.367,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,2,1404.51,742.348,1401.63,868.775,1301.42,862.969,1248.45,971.805,1163.17,1024.86,1513.24,874.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.06,718.806,1436.75,718.782,1351.34,742.306,1472.04,742.356,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1404.5,742.336,1401.58,865.802,1301.41,860.075,1248.47,971.723,1163.17,1024.82,1510.36,874.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.05,718.792,1433.91,718.766,1351.33,742.286,1472.04,745.083,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1404.5,742.342,1401.57,862.963,1301.4,862.851,1248.48,971.721,1163.12,1024.83,1510.37,868.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.03,718.78,1433.91,718.751,1351.31,742.256,1472.04,742.364,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1404.49,742.357,1401.61,865.883,1301.37,862.844,1251.43,968.822,1165.98,1024.74,1513.37,877.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.03,718.795,1433.88,718.753,1351.31,742.276,1472.04,742.348,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,2,1404.49,742.359,1404.39,871.724,1301.4,862.957,1254.26,971.72,1165.99,1024.72,1516.14,877.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.04,718.808,1433.9,718.774,1351.33,742.3,1472.04,742.369,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,2,1404.49,742.356,1401.63,871.741,1301.38,865.857,1251.41,971.708,1166.0,1024.68,1513.3,877.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.04,718.804,1433.88,718.769,1351.33,742.305,1472.03,745.089,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,2,1404.49,742.333,1401.59,865.833,1301.41,862.939,1254.25,965.923,1166.03,1024.71,1513.27,871.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.04,718.792,1433.89,718.75,1351.32,742.34,1472.03,745.105,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,2,1404.49,742.358,1401.59,860.045,1304.27,859.896,1254.28,962.973,1166.04,1024.7,1510.33,865.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.07,718.799,1436.76,718.771,1351.37,742.344,1472.05,742.351,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,2,1404.5,742.359,1401.62,862.913,1304.25,859.926,1254.23,968.858,1163.14,1024.7,1513.27,874.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.08,718.794,1436.77,718.782,1351.36,742.321,1472.04,742.332,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,2,1404.51,742.368,1401.61,862.931,1304.22,859.959,1251.41,968.857,1165.94,1024.74,1513.26,874.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.08,718.793,1436.79,718.788,1351.35,742.327,1472.06,742.344,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
