FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
0,2,1419.16,730.454,1430.93,856.918,1330.87,845.232,0.0,0.0,0.0,0.0,1539.76,857.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.36,715.621,1445.59,715.57,1374.89,748.064,1489.67,739.391,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,1419.1,721.65,1425.18,856.967,1319.06,848.184,0.0,0.0,0.0,0.0,1542.74,857.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.62,712.656,1445.56,709.782,1372.05,742.237,1486.83,739.27,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,1416.25,721.692,1427.94,856.975,1324.91,845.237,0.0,0.0,0.0,0.0,1542.76,859.901,0.0,0.0,1654.61,1021.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.55,712.638,1445.51,706.87,1371.98,742.171,1486.81,739.174,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,1419.05,727.46,1428.0,860.011,1322.04,854.04,0.0,0.0,0.0,0.0,1542.75,868.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.56,715.55,1445.47,712.736,1372.05,745.135,1486.86,739.306,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4,2,1419.06,727.488,1427.98,859.938,1324.92,851.043,0.0,0.0,0.0,0.0,1542.75,871.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.59,715.538,1445.48,712.707,1372.09,742.295,1489.67,739.263,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,2,1416.22,721.708,1425.19,859.989,1319.06,856.925,0.0,0.0,0.0,0.0,1545.71,862.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.52,712.656,1445.49,706.848,1371.96,742.135,1486.81,739.104,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6,2,1419.04,721.667,1428.02,859.905,1319.09,854.08,0.0,0.0,0.0,0.0,1545.76,860.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.56,712.64,1445.5,703.99,1371.99,742.152,1486.84,736.361,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
7,2,1421.92,724.535,1430.94,857.024,1324.99,851.067,0.0,0.0,0.0,0.0,1542.75,860.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.66,712.788,1445.6,709.831,1372.06,745.166,1489.74,739.24,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
8,2,1421.94,724.556,1430.97,859.906,1322.04,856.97,0.0,0.0,0.0,0.0,1542.8,860.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.36,712.805,1445.62,709.854,1372.08,745.218,1489.75,739.227,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9,2,1422.02,721.655,1439.7,857.015,1330.81,845.22,0.0,0.0,0.0,0.0,1542.86,860.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.41,712.677,1445.71,709.754,1374.83,742.344,1489.75,739.188,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
10,2,1422.03,721.64,1436.85,856.996,1327.97,842.291,0.0,0.0,0.0,0.0,1545.76,862.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.42,712.637,1445.73,706.865,1374.85,742.274,1489.79,739.138,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,2,1422.13,727.453,1433.85,859.974,1316.16,859.921,0.0,0.0,0.0,0.0,1548.71,862.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.48,712.821,1448.45,712.685,1374.87,745.195,1489.83,739.202,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,2,1422.17,724.579,1430.97,862.962,1313.19,862.932,0.0,0.0,0.0,0.0,1557.51,868.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.52,712.782,1448.47,712.642,1374.86,742.349,1492.56,739.139,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,2,1422.17,721.677,1430.99,856.937,1324.9,848.178,0.0,0.0,0.0,0.0,1545.78,859.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.54,709.843,1448.48,706.892,1372.11,742.119,1489.82,739.116,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,2,1424.92,724.538,1430.89,857.022,1324.9,851.08,0.0,0.0,0.0,0.0,1548.68,860.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.61,712.672,1448.55,709.819,1374.83,742.114,1492.55,739.112,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,2,1424.97,727.498,1430.9,859.815,1322.05,854.088,0.0,0.0,0.0,0.0,1554.51,862.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.65,712.81,1448.6,712.653,1374.87,742.267,1492.59,739.182,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,2,1424.95,724.558,1428.04,857.045,1319.1,854.031,0.0,0.0,0.0,0.0,1551.57,860.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.64,712.654,1448.58,709.831,1372.09,742.097,1489.82,739.124,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
