FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
0,0,553.715,218.209,477.207,291.863,409.683,327.212,497.874,456.819,692.1,456.765,533.192,253.613,600.934,339.035,694.993,386.02,536.141,456.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.399,200.721,550.989,194.683,456.74,221.163,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,553.741,218.244,477.188,291.853,409.683,330.133,497.878,459.538,692.12,456.797,530.412,250.772,600.901,339.015,692.27,386.033,533.262,456.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.426,200.741,551.023,194.682,456.755,221.152,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,553.753,218.267,474.374,291.868,409.676,330.153,497.922,456.829,692.068,456.799,530.377,253.583,600.882,339.023,692.247,386.046,533.251,456.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.428,200.733,551.03,194.675,456.754,221.165,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,553.773,218.284,474.377,291.844,409.71,333.038,500.772,459.573,692.048,456.76,530.348,250.713,600.914,339.039,692.255,386.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.449,200.745,553.69,194.672,456.78,221.173,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,553.781,218.295,474.391,291.876,412.47,333.075,500.806,459.58,692.072,456.748,530.341,250.746,600.915,339.066,692.25,386.023,533.213,456.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.465,200.752,553.692,194.685,456.778,221.157,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,553.799,218.303,474.381,291.868,409.702,333.081,497.945,459.589,692.051,456.812,530.351,250.717,600.901,339.041,692.256,386.022,533.212,456.759,0.0,0.0,0.0,0.0,0.0,0.0,574.37,424.315,0.0,0.0,0,0,527.475,200.772,553.706,194.688,456.797,221.186,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6,0,553.795,218.315,474.384,291.889,412.455,333.106,497.936,459.581,692.032,459.571,530.33,250.737,600.956,339.075,692.266,386.021,533.244,456.728,0.0,0.0,0.0,0.0,0.0,0.0,574.398,421.415,0.0,0.0,0,0,527.46,200.783,553.706,194.688,456.797,221.208,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
7,0,553.785,218.315,474.364,291.889,409.653,333.09,497.881,459.586,692.027,459.559,530.386,250.737,600.974,339.074,692.273,386.023,533.247,456.691,0.0,0.0,0.0,0.0,0.0,0.0,574.415,421.353,0.0,0.0,0,0,527.449,200.778,553.705,194.687,456.782,221.206,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
8,0,553.816,218.349,474.371,291.862,409.658,333.042,494.99,459.576,689.256,459.567,530.383,250.718,601.047,341.813,692.272,386.031,533.216,453.8,0.0,0.0,0.0,0.0,0.0,0.0,574.397,415.559,0.0,0.0,0,0,527.457,203.532,553.738,194.709,456.784,221.231,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9,0,553.843,221.095,474.367,291.865,409.658,333.039,494.974,459.607,689.246,459.585,530.388,250.724,601.016,341.814,692.259,386.04,533.232,453.742,0.0,0.0,0.0,0.0,0.0,0.0,574.391,415.492,0.0,0.0,0,0,527.478,203.588,553.757,194.736,456.807,221.27,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,553.84,221.118,477.2,291.894,409.685,333.049,494.998,459.598,689.262,459.602,533.199,253.584,601.004,341.832,692.24,386.049,533.2,456.683,0.0,0.0,0.0,0.0,0.0,0.0,574.355,421.355,0.0,0.0,0,0,527.467,203.613,553.754,194.75,456.811,221.273,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,0,553.851,221.144,477.222,291.842,409.686,333.054,494.983,459.578,689.218,459.583,533.237,250.688,600.951,341.802,692.221,386.036,530.387,453.806,0.0,0.0,0.0,0.0,0.0,0.0,574.329,415.565,0.0,0.0,0,0,530.164,203.661,553.766,194.797,456.788,221.251,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,0,553.838,221.16,477.217,291.799,409.705,333.029,494.96,459.61,689.216,459.588,533.176,250.658,600.974,341.814,692.228,386.056,533.206,453.796,0.0,0.0,0.0,0.0,0.0,0.0,574.364,415.523,0.0,0.0,0,0,530.152,203.69,553.762,197.56,456.776,221.264,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,0,553.842,221.188,477.214,291.82,409.708,333.024,497.853,459.606,689.212,459.618,533.188,250.682,600.924,339.089,692.212,386.053,533.241,456.655,0.0,0.0,0.0,0.0,0.0,0.0,574.414,415.567,0.0,0.0,0,0,530.186,206.474,553.792,197.58,456.806,221.264,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,0,553.863,221.218,477.209,291.826,409.711,333.073,497.841,459.602,689.252,459.609,530.412,250.662,600.885,339.075,692.211,386.072,533.269,456.711,0.0,0.0,0.0,0.0,0.0,0.0,574.446,418.444,0.0,0.0,0,0,530.23,206.533,553.81,197.633,456.79,221.254,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,0,553.911,221.218,477.287,291.799,409.703,333.067,494.966,459.606,692.02,459.624,533.283,250.638,600.857,339.064,692.195,386.066,533.259,456.631,0.0,0.0,0.0,0.0,0.0,0.0,574.452,415.561,0.0,0.0,0,0,530.279,206.568,553.855,197.648,456.826,221.28,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,0,553.945,221.191,477.269,291.825,409.712,333.074,494.998,459.585,692.044,459.614,533.284,250.671,600.888,341.799,692.22,386.054,533.247,456.631,0.0,0.0,0.0,0.0,0.0,0.0,574.412,415.585,0.0,0.0,0,0,530.328,206.55,553.858,197.648,456.832,221.278,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,0,553.986,221.175,477.349,291.826,412.487,333.088,494.984,459.591,692.036,459.654,536.172,250.648,600.884,339.079,692.206,386.067,533.27,456.659,0.0,0.0,0.0,0.0,0.0,0.0,574.424,418.448,0.0,0.0,0,0,530.364,206.561,553.866,197.615,459.516,221.295,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,0,553.958,221.202,477.292,291.829,412.495,333.122,497.889,459.599,692.07,459.653,533.268,250.636,600.865,339.074,692.227,386.069,533.261,456.632,0.0,0.0,0.0,0.0,0.0,0.0,574.414,415.577,0.0,0.0,0,0,530.33,206.566,553.867,197.638,456.834,221.304,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,0,553.926,221.247,477.32,291.798,412.469,333.112,497.95,459.607,692.064,459.67,533.315,247.812,600.89,341.809,692.219,386.103,533.31,456.709,0.0,0.0,0.0,0.0,0.0,0.0,574.484,418.457,0.0,0.0,0,0,530.308,206.575,553.882,197.672,459.524,221.297,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,0,553.92,221.283,480.098,291.781,412.488,333.119,497.938,459.613,692.072,459.68,536.142,247.795,600.89,341.795,692.212,386.093,533.306,456.71,0.0,0.0,0.0,0.0,0.0,0.0,574.478,418.441,0.0,0.0,0,0,530.31,206.583,553.907,197.711,459.558,221.304,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,553.979,221.262,477.304,291.781,412.487,333.123,497.92,459.614,692.058,459.684,533.224,247.781,600.857,339.093,692.161,386.117,536.145,456.721,0.0,0.0,0.0,0.0,0.0,0.0,574.498,418.454,0.0,0.0,0,0,530.355,206.584,553.931,197.689,459.615,221.331,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,0,554.016,221.228,477.254,291.769,412.472,335.939,497.912,459.577,692.047,459.659,530.41,247.729,600.831,341.803,692.163,386.11,536.172,456.667,0.0,0.0,0.0,0.0,0.0,0.0,574.492,418.426,0.0,0.0,0,0,530.384,206.566,553.944,197.663,459.633,221.375,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,0,556.719,221.227,477.219,291.778,412.469,333.123,497.891,459.605,692.06,459.664,530.373,247.752,600.857,341.796,692.134,386.148,533.315,453.758,0.0,0.0,0.0,0.0,0.0,0.0,574.468,415.505,0.0,0.0,0,0,530.388,206.562,553.96,197.665,459.648,221.373,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,0,554.016,221.226,477.198,291.763,409.712,333.098,494.986,459.577,692.06,459.664,530.399,247.743,600.83,341.816,692.129,386.178,533.316,453.738,0.0,0.0,0.0,0.0,0.0,0.0,574.502,412.678,0.0,0.0,0,0,530.395,206.565,553.956,197.675,459.662,221.364,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,556.736,221.215,477.215,291.779,412.467,333.101,494.971,459.594,692.088,459.679,530.4,247.755,600.833,341.82,692.115,388.9,533.305,456.642,0.0,0.0,0.0,0.0,0.0,0.0,574.485,418.417,0.0,0.0,0,0,530.406,206.562,553.954,197.669,459.655,221.371,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,556.738,221.225,477.238,291.765,412.471,333.041,497.836,459.62,692.076,459.678,533.186,247.796,600.834,341.842,692.126,388.919,533.242,456.8,0.0,0.0,0.0,0.0,0.0,0.0,574.396,424.286,0.0,0.0,0,0,530.409,206.565,553.951,197.689,459.657,221.345,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,556.749,221.221,477.206,291.786,412.493,333.052,494.948,459.6,692.036,459.648,530.375,247.806,600.838,341.844,692.172,388.912,533.266,456.665,0.0,0.0,0.0,0.0,0.0,0.0,574.404,418.421,0.0,0.0,0,0,530.422,206.561,553.952,197.708,459.649,221.317,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,556.736,221.221,477.204,291.817,412.48,330.188,494.927,459.572,692.06,459.635,533.192,250.639,600.888,341.865,692.149,388.937,533.298,453.813,0.0,0.0,0.0,0.0,0.0,0.0,574.45,415.573,0.0,0.0,0,0,530.4,206.572,553.955,197.706,459.664,221.307,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,556.79,221.193,477.252,291.797,412.501,333.057,497.87,459.605,692.057,459.678,533.21,247.815,600.933,341.886,692.122,388.938,533.294,453.754,0.0,0.0,0.0,0.0,0.0,0.0,574.428,415.466,0.0,0.0,0,0,530.432,206.56,553.969,197.677,459.682,221.329,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,0,556.814,221.204,477.208,291.783,412.509,333.1,497.874,459.633,692.058,459.69,530.377,247.759,600.89,341.849,692.114,388.937,533.304,456.608,0.0,0.0,0.0,0.0,0.0,0.0,574.441,415.525,0.0,0.0,0,0,530.423,206.55,553.985,197.68,459.69,221.287,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,0,556.786,221.241,477.202,291.795,412.489,330.19,497.915,459.664,692.021,459.746,530.352,250.65,600.971,341.91,692.126,388.94,533.264,456.743,0.0,0.0,0.0,0.0,0.0,0.0,574.399,421.387,0.0,0.0,0,0,530.418,206.537,553.975,197.708,459.689,221.283,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,556.822,221.211,477.243,291.757,412.524,330.171,497.888,459.693,689.245,459.717,530.376,247.801,600.939,341.911,692.088,388.932,533.243,456.61,0.0,0.0,0.0,0.0,0.0,0.0,571.533,415.589,0.0,0.0,0,0,530.434,206.51,554.007,197.655,459.72,221.291,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
