FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
0,2,1336.73,668.465,1351.39,848.125,1221.98,854.02,0.0,0.0,0.0,0.0,1472.02,839.345,0.0,0.0,1636.95,1074.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1307.28,647.953,1363.21,644.971,1280.76,698.152,1401.38,686.258,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,1336.73,665.704,1351.37,848.165,1221.93,854.036,0.0,0.0,0.0,0.0,1472.05,839.374,0.0,0.0,1636.95,1074.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1307.28,647.908,1363.24,644.951,1280.75,698.138,1401.39,686.304,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,1336.73,668.445,1351.38,848.181,1221.91,856.855,0.0,0.0,0.0,0.0,1472.08,839.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1307.27,647.953,1363.21,644.965,1280.75,698.161,1401.36,686.292,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,1336.71,668.461,1351.41,851.051,1221.94,856.854,0.0,0.0,0.0,0.0,1472.1,839.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1307.26,647.978,1363.19,644.987,1280.76,700.961,1401.36,686.289,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4,2,1333.9,668.47,1351.51,848.18,1224.89,853.983,0.0,0.0,0.0,0.0,1472.17,839.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1307.23,647.943,1360.35,644.966,1280.74,698.108,1401.36,686.296,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,2,1333.86,668.492,1351.48,851.1,1219.08,854.081,0.0,0.0,0.0,0.0,1472.21,842.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1307.21,647.956,1360.31,644.964,1280.73,698.077,1398.67,686.279,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6,2,1333.86,668.483,1351.53,851.063,1224.87,854.021,0.0,0.0,0.0,0.0,1472.17,842.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1307.2,647.971,1360.3,644.961,1280.75,698.116,1401.36,686.226,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
7,2,1333.83,668.489,1351.46,853.927,1219.06,856.876,0.0,0.0,0.0,0.0,1472.15,842.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1307.19,647.984,1360.29,644.959,1280.73,698.075,1398.67,686.198,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
8,2,1333.82,668.491,1351.41,853.956,1219.02,856.919,0.0,0.0,0.0,0.0,1472.12,842.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1304.5,647.982,1360.28,644.949,1280.72,698.09,1398.64,683.373,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9,2,1333.81,668.482,1351.42,853.964,1219.02,856.957,0.0,0.0,0.0,0.0,1472.16,842.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1304.48,647.979,1360.26,644.956,1280.72,698.106,1398.63,683.381,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
