FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
0,0,518.465,230.051,477.336,315.286,415.48,356.563,521.421,483.201,689.22,483.252,530.284,271.375,624.52,341.866,745.122,388.991,515.591,483.233,480.147,515.597,0.0,0.0,0.0,0.0,553.816,456.612,0.0,0.0,0,0,492.056,221.374,512.602,209.518,438.993,241.881,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,515.601,230.053,477.338,315.286,415.498,353.735,524.336,483.147,692.15,480.34,530.29,271.395,624.571,341.889,748.056,388.951,518.507,483.276,480.185,518.466,0.0,0.0,0.0,0.0,553.943,456.662,739.263,418.5,0,0,491.999,224.06,509.792,212.382,438.993,241.844,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,515.55,230.07,477.342,312.525,415.504,350.794,524.419,483.053,692.196,480.12,530.282,271.388,624.612,341.878,745.196,388.895,515.583,483.215,477.351,512.674,0.0,0.0,0.0,0.0,553.913,456.626,739.351,418.427,0,0,489.12,221.376,509.766,212.363,436.216,241.854,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,515.522,230.07,477.328,312.533,415.502,353.631,527.341,480.245,695.126,474.4,530.275,271.381,624.585,341.807,745.209,386.199,518.457,483.157,480.18,512.645,0.0,0.0,0.0,0.0,553.858,453.759,0.0,0.0,0,0,489.118,221.367,509.736,212.385,436.21,241.855,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,515.544,230.033,480.083,312.501,415.536,347.863,527.362,480.088,698.163,468.522,530.304,271.394,627.365,341.807,748.069,386.171,515.586,483.256,480.173,515.584,0.0,0.0,0.0,0.0,553.843,453.801,0.0,0.0,0,0,489.104,221.343,509.759,209.504,436.181,241.887,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,512.695,227.239,477.365,312.455,415.539,344.958,530.228,477.226,703.95,462.618,530.314,271.396,627.457,341.813,748.162,386.159,512.662,483.293,480.184,515.608,0.0,0.0,0.0,0.0,550.995,453.774,739.134,409.54,0,0,489.076,221.321,509.737,209.474,436.192,241.877,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6,0,512.683,230.026,477.34,312.454,415.539,344.927,533.251,474.413,712.696,459.675,530.287,271.358,630.375,341.84,748.155,386.178,512.682,483.209,480.249,515.532,0.0,0.0,0.0,0.0,550.96,453.683,0.0,0.0,0,0,486.252,221.361,509.716,209.468,436.158,241.889,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
7,0,512.663,227.247,477.351,312.387,415.519,344.87,533.299,471.406,715.576,459.555,530.3,271.332,630.408,341.856,748.094,386.177,515.603,483.271,480.29,515.576,0.0,0.0,0.0,0.0,553.751,453.762,0.0,0.0,0,0,486.243,221.327,509.701,209.415,436.158,241.891,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
8,0,512.688,227.242,477.365,312.38,415.53,344.848,536.209,465.583,715.758,456.779,530.297,271.315,630.382,341.857,748.14,386.2,515.552,483.22,480.258,512.691,0.0,0.0,0.0,0.0,553.749,453.702,0.0,0.0,0,0,486.245,221.338,509.717,209.425,436.147,244.617,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9,0,512.675,227.245,480.084,309.555,415.515,342.01,542.056,465.483,718.572,456.739,530.305,271.321,630.352,341.844,751.04,386.193,512.651,483.268,480.193,515.544,0.0,0.0,0.0,0.0,553.723,453.748,0.0,0.0,0,0,486.243,221.334,509.706,209.42,436.178,244.633,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
