FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
0,2,1371.98,709.744,1354.39,836.27,1233.77,839.336,0.0,0.0,0.0,0.0,1475.05,830.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.7,686.245,1398.55,689.132,1304.36,712.815,1436.78,715.826,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,1372.01,703.955,1357.35,836.292,1233.77,842.265,0.0,0.0,0.0,0.0,1483.94,827.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.66,683.318,1398.54,686.219,1304.35,712.792,1433.88,715.785,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,1369.15,703.943,1351.55,833.376,1236.62,839.335,0.0,0.0,0.0,0.0,1475.12,818.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.78,683.311,1398.5,686.222,1304.33,712.793,1430.99,715.795,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,1369.13,706.865,1357.31,839.336,1233.8,845.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.78,686.241,1398.5,689.095,1304.32,715.553,1436.75,715.824,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4,2,1369.07,703.971,1354.48,836.461,1233.7,839.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.75,683.317,1398.46,686.232,1304.3,712.782,1433.82,715.774,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,2,1366.21,703.928,1354.35,827.519,1239.61,839.296,0.0,0.0,0.0,0.0,1472.05,812.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.87,680.397,1398.43,680.439,1304.25,712.751,1430.96,715.704,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6,2,1366.21,703.966,1357.37,812.925,1251.39,824.63,0.0,0.0,0.0,0.0,1472.05,809.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.9,683.309,1398.42,686.204,1304.25,712.804,1430.94,715.742,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
7,2,1366.12,703.906,1354.37,809.979,1257.24,812.82,1160.17,954.024,0.0,0.0,1463.26,809.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.83,680.417,1398.38,683.301,1304.21,712.743,1430.9,715.658,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
8,2,1363.23,698.168,1357.35,809.99,1257.2,815.862,0.0,0.0,0.0,0.0,1466.18,809.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.8,677.422,1398.38,680.345,1301.43,706.937,1430.91,715.596,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9,2,1363.17,698.164,1357.31,815.749,1251.39,830.457,0.0,0.0,0.0,0.0,1466.21,809.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.78,677.398,1395.62,677.502,1301.39,706.915,1430.91,715.57,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
10,2,1360.36,703.931,1357.38,812.777,1254.31,815.825,0.0,0.0,0.0,0.0,1469.1,809.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.75,680.425,1395.58,683.31,1301.41,712.688,1428.09,715.629,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,2,1357.44,701.022,1354.49,812.869,1251.35,821.681,0.0,0.0,0.0,0.0,1466.24,809.765,1519.15,921.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,680.378,1395.49,680.404,1298.52,712.664,1428.01,715.658,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,2,1357.43,698.058,1354.43,812.941,1242.61,824.645,0.0,0.0,0.0,0.0,1466.26,809.83,1513.31,921.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.97,674.558,1395.51,674.605,1301.31,703.969,1430.96,712.737,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,2,1357.37,698.099,1354.47,824.568,1239.63,833.43,0.0,0.0,0.0,0.0,1469.06,812.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.91,674.576,1392.69,674.612,1298.49,706.87,1430.9,712.727,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,2,1360.26,700.988,1351.35,833.4,1224.92,845.192,0.0,0.0,0.0,0.0,1466.23,812.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.96,677.477,1395.54,680.368,1301.34,709.838,1430.88,715.603,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
