FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
0,0,536.122,212.409,465.53,288.89,409.672,333.031,500.758,456.615,651.061,456.703,524.341,247.684,598.095,324.275,695.066,359.566,524.377,433.271,492.055,462.612,0.0,0.0,0.0,0.0,550.9,409.506,0.0,0.0,0.0,0.0,515.591,197.638,539.068,191.777,453.731,197.795,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,536.221,212.388,465.587,288.944,409.656,330.115,497.898,456.558,651.037,456.712,524.423,247.769,600.818,324.247,695.036,359.586,521.426,433.259,489.064,462.645,0.0,0.0,0.0,0.0,550.806,409.495,0.0,0.0,0.0,0.0,521.384,197.614,539.175,191.824,456.538,197.709,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,539.112,212.4,465.57,288.895,409.665,327.221,497.832,456.58,651.032,456.711,524.379,247.744,598.082,321.433,695.076,359.609,524.309,433.214,489.125,462.554,0.0,0.0,0.0,0.0,550.865,406.697,0.0,0.0,0.0,0.0,521.499,197.573,542.078,191.777,456.584,197.67,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,542.0,212.362,465.601,288.952,409.676,327.233,497.865,456.553,651.065,456.731,524.416,247.808,600.813,324.244,695.058,359.577,527.227,436.066,494.942,465.52,689.201,509.667,0.0,0.0,553.755,409.581,0.0,0.0,0.0,0.0,524.378,194.807,545.012,191.814,456.705,197.684,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,542.047,209.506,465.584,288.98,409.717,333.035,497.844,456.544,653.874,456.731,524.368,247.786,600.808,324.293,695.039,359.561,524.369,436.089,492.058,465.543,0.0,0.0,0.0,0.0,550.88,409.626,0.0,0.0,0.0,0.0,524.418,194.799,547.825,191.827,456.777,197.674,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,542.079,209.496,465.534,288.842,409.672,327.159,497.88,453.797,650.991,456.758,524.304,247.685,598.05,324.283,695.066,359.624,521.492,435.998,492.017,462.675,0.0,0.0,0.0,0.0,550.817,409.508,0.0,0.0,0.0,0.0,524.438,194.759,545.041,191.771,456.786,197.655,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6,0,542.113,209.489,468.438,288.923,409.629,324.242,494.946,453.763,651.032,456.763,524.445,247.826,600.809,324.318,695.044,359.634,524.351,436.078,494.929,465.541,0.0,0.0,0.0,0.0,550.848,409.598,0.0,0.0,0.0,0.0,527.169,194.746,547.833,191.752,456.81,197.663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
7,0,544.949,209.461,468.488,288.891,409.687,327.171,500.748,456.576,653.899,456.729,524.447,247.701,598.082,327.161,695.06,359.63,527.231,436.117,497.944,468.466,0.0,0.0,0.0,0.0,550.902,409.597,0.0,0.0,0.0,0.0,527.166,194.736,547.847,188.903,456.827,197.671,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
8,0,544.982,209.449,468.435,288.862,409.636,324.246,497.888,453.812,651.015,456.752,527.219,247.74,598.105,324.317,695.047,359.621,524.425,433.264,494.997,462.636,0.0,0.0,0.0,0.0,550.92,409.491,0.0,0.0,0.0,0.0,527.173,194.74,547.89,188.885,456.834,197.652,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9,0,545.003,209.452,468.471,288.857,409.657,324.257,497.921,453.772,650.996,456.721,527.229,247.709,598.078,324.331,695.053,359.625,524.442,433.24,497.864,462.638,0.0,0.0,0.0,0.0,550.929,406.706,0.0,0.0,0.0,0.0,527.179,194.73,547.934,188.899,459.511,197.646,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,545.022,209.446,471.377,288.916,409.636,321.373,497.893,453.763,650.985,456.714,527.37,247.807,598.103,324.301,695.036,359.631,527.216,436.094,497.894,465.577,0.0,0.0,0.0,0.0,550.928,409.579,0.0,0.0,0.0,0.0,527.19,194.74,547.957,188.914,459.548,197.651,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,0,545.01,209.466,471.425,288.924,409.687,324.225,497.934,456.551,650.973,456.715,527.352,247.817,598.087,324.305,695.051,359.604,524.318,436.085,492.03,465.548,0.0,0.0,0.0,0.0,550.848,409.601,0.0,0.0,0.0,0.0,527.17,194.769,547.954,191.751,459.561,197.638,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,0,544.959,209.464,471.452,288.922,409.671,324.214,497.832,453.802,650.984,456.685,527.403,247.807,598.102,324.31,695.034,359.632,524.365,436.002,492.055,462.614,0.0,0.0,0.0,0.0,550.879,409.569,0.0,0.0,0.0,0.0,524.453,194.783,547.91,191.8,459.57,197.637,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,0,544.991,209.491,471.41,288.933,409.673,324.219,497.885,453.805,651.059,456.717,527.355,247.833,598.094,324.283,695.042,359.628,527.294,436.009,497.919,462.631,0.0,0.0,0.0,0.0,553.804,409.549,0.0,0.0,0.0,0.0,527.184,197.525,547.951,191.859,459.558,197.632,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,0,544.977,209.501,471.388,288.968,409.669,324.275,500.737,456.554,653.871,456.685,527.352,247.841,598.098,324.284,695.056,359.625,527.252,436.03,497.894,462.674,0.0,0.0,0.0,0.0,553.758,409.53,0.0,0.0,0.0,0.0,527.177,194.813,547.95,191.86,459.56,197.635,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,0,544.954,209.513,471.387,288.935,409.665,321.378,494.94,453.757,653.893,456.727,527.357,247.867,598.088,324.309,695.084,359.613,527.24,436.085,495.004,465.564,0.0,0.0,0.0,0.0,553.759,409.593,0.0,0.0,0.0,0.0,527.172,197.532,547.943,194.656,459.539,197.624,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,0,542.106,209.508,468.522,288.934,409.677,324.252,497.891,456.545,651.061,456.678,527.276,247.825,600.841,324.316,695.032,359.614,524.442,436.03,494.99,462.681,0.0,0.0,0.0,0.0,550.936,409.537,0.0,0.0,0.0,0.0,524.45,197.546,547.892,194.671,459.54,197.644,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,0,542.098,209.517,471.403,288.985,409.662,321.343,494.97,453.684,651.03,456.713,527.391,250.719,600.901,324.312,695.066,362.346,524.428,436.027,494.943,462.653,0.0,0.0,0.0,0.0,550.966,409.575,0.0,0.0,0.0,0.0,524.435,197.577,547.884,194.709,456.843,197.622,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,0,542.089,209.523,468.504,288.922,409.667,321.361,495.01,453.747,651.024,456.701,527.296,247.858,600.846,324.322,695.04,359.63,524.449,436.067,494.983,465.551,0.0,0.0,0.0,0.0,550.962,409.582,0.0,0.0,0.0,0.0,524.43,197.58,547.898,194.715,456.793,197.622,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,0,542.083,209.511,468.478,288.933,409.654,321.393,494.974,453.754,651.037,456.744,527.263,247.819,598.101,324.291,695.059,359.637,527.239,436.074,497.863,465.561,0.0,0.0,0.0,0.0,550.969,409.588,0.0,0.0,0.0,0.0,524.39,197.575,547.905,194.666,456.767,197.621,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,0,542.042,209.508,471.375,288.934,409.656,321.396,494.967,453.717,651.018,456.748,527.34,247.834,600.811,324.277,695.082,362.347,524.401,436.05,494.94,465.524,0.0,0.0,0.0,0.0,550.928,409.572,0.0,0.0,0.0,0.0,524.366,197.586,547.872,194.673,456.724,197.619,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,542.026,212.354,468.466,288.943,409.65,324.283,495.007,453.675,651.028,456.729,527.259,247.794,600.819,324.267,695.089,359.635,524.419,436.037,494.935,465.502,0.0,0.0,0.0,0.0,550.955,409.561,0.0,0.0,0.0,0.0,524.367,197.595,547.866,194.675,456.726,197.63,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,0,542.029,209.519,468.47,288.833,409.657,321.379,497.915,453.745,653.865,456.74,527.277,247.706,600.802,324.229,695.048,362.349,524.393,433.223,494.955,462.547,0.0,0.0,0.0,0.0,550.899,409.48,0.0,0.0,0.0,0.0,524.38,197.579,547.883,194.661,456.715,197.643,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,0,542.025,212.357,468.442,288.892,409.651,324.252,500.759,453.67,651.046,456.748,524.439,247.787,600.85,324.232,695.08,359.63,527.317,436.044,500.785,465.5,0.0,0.0,0.0,0.0,553.799,409.557,0.0,0.0,0.0,0.0,524.373,197.604,547.88,194.68,456.699,197.64,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,0,542.031,212.373,465.557,288.856,409.678,324.303,497.866,453.742,653.872,456.705,524.324,247.69,598.049,321.432,695.016,359.583,524.378,436.005,494.954,462.659,0.0,0.0,0.0,0.0,550.875,409.53,0.0,0.0,0.0,0.0,524.372,197.603,547.865,194.662,456.699,197.638,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,542.016,212.394,465.54,288.875,409.679,327.202,497.892,453.729,651.061,456.736,524.311,247.712,600.811,324.206,695.027,359.596,527.28,436.016,497.918,462.671,0.0,0.0,0.0,0.0,553.763,409.533,0.0,0.0,0.0,0.0,524.341,197.61,547.838,194.68,456.679,197.615,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,542.018,212.368,468.496,288.93,409.715,327.218,497.86,453.716,651.021,456.75,527.233,247.768,598.089,324.261,695.067,359.622,524.442,433.238,494.999,462.562,0.0,0.0,0.0,0.0,550.937,409.492,0.0,0.0,0.0,0.0,524.349,197.591,547.845,191.858,456.667,197.644,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,539.168,212.385,465.509,288.847,409.696,327.206,497.943,453.701,651.044,456.756,521.465,247.669,600.811,321.424,695.042,359.606,524.373,433.248,494.93,462.622,0.0,0.0,0.0,0.0,550.873,406.714,0.0,0.0,0.0,0.0,524.315,197.588,545.037,194.644,456.655,197.642,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,539.144,212.372,468.46,288.873,409.655,324.214,494.939,453.692,651.043,456.767,527.218,247.769,600.823,324.219,695.039,359.612,524.34,436.088,491.99,465.562,0.0,0.0,0.0,0.0,550.914,409.604,0.0,0.0,0.0,0.0,524.307,197.588,545.008,191.847,456.669,197.634,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,539.139,212.391,465.582,286.036,409.687,324.289,497.889,453.784,653.862,456.739,524.366,247.681,598.104,321.421,695.061,362.339,521.458,436.006,489.113,462.663,0.0,0.0,0.0,0.0,550.815,409.529,0.0,0.0,0.0,0.0,524.304,197.594,545.007,194.653,456.656,197.649,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,0,539.119,212.386,465.588,286.015,409.689,324.311,497.898,453.805,653.87,456.699,524.365,247.627,598.098,321.411,695.063,359.624,524.338,433.252,491.997,462.634,0.0,0.0,0.0,0.0,550.893,409.481,0.0,0.0,0.0,0.0,524.285,197.575,544.971,191.847,456.669,197.657,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,0,539.151,212.369,465.585,288.853,409.69,327.157,500.77,453.739,656.799,456.687,524.352,247.692,600.87,324.209,695.047,359.578,524.326,436.021,492.025,462.682,0.0,0.0,0.0,0.0,550.875,409.529,0.0,0.0,0.0,0.0,524.294,197.599,545.006,194.645,456.685,197.685,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,539.154,212.377,465.557,285.956,409.673,324.255,497.93,453.734,656.808,456.705,524.347,244.891,600.864,324.216,695.086,359.583,524.409,436.023,494.956,465.495,0.0,0.0,0.0,0.0,550.93,409.535,0.0,0.0,0.0,0.0,524.286,197.594,545.019,191.844,456.67,197.67,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,0,539.144,212.38,465.582,285.974,409.674,324.248,500.756,453.777,656.866,456.67,524.383,244.89,600.868,321.41,695.077,359.616,527.262,433.245,497.905,462.602,0.0,0.0,0.0,0.0,550.974,409.483,0.0,0.0,0.0,0.0,524.287,197.601,544.988,191.841,456.687,197.677,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,0,539.178,212.361,465.547,285.975,409.7,327.222,500.757,453.775,656.817,456.665,524.31,244.837,600.827,324.223,695.063,359.636,524.369,436.011,492.062,462.654,0.0,0.0,0.0,0.0,550.897,409.531,0.0,0.0,0.0,0.0,524.322,197.603,545.038,191.856,456.701,197.664,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,542.02,212.36,468.432,286.013,409.707,324.253,497.928,456.538,653.894,456.589,524.412,247.663,600.879,324.241,695.141,359.614,527.219,435.994,494.974,462.622,0.0,0.0,0.0,0.0,550.944,409.519,0.0,0.0,0.0,0.0,524.342,197.599,547.847,191.847,456.756,197.68,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,542.041,209.501,468.48,288.869,409.711,327.161,500.78,453.794,656.853,456.588,524.433,247.672,600.878,324.254,695.119,359.637,524.375,436.074,494.928,465.527,0.0,0.0,0.0,0.0,550.887,409.583,0.0,0.0,0.0,0.0,524.344,197.6,547.865,191.864,456.77,197.687,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,542.074,212.373,468.485,288.854,412.493,330.095,500.861,453.8,659.772,456.59,524.396,244.889,600.836,321.422,695.07,362.36,527.294,433.236,500.779,462.564,0.0,0.0,0.0,0.0,553.749,406.713,0.0,0.0,0.0,0.0,524.372,197.646,547.894,194.696,456.795,197.719,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,542.074,212.409,465.585,288.871,412.468,327.223,503.752,453.703,656.852,456.577,524.316,247.64,598.098,321.425,695.027,362.372,524.442,436.059,497.88,462.666,0.0,0.0,0.0,0.0,550.917,409.537,0.0,0.0,0.0,0.0,524.375,197.676,547.903,194.724,456.766,197.721,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,542.09,212.442,468.43,288.853,412.491,327.236,503.701,453.807,656.822,456.558,524.312,247.625,598.068,321.42,695.025,362.355,527.239,436.144,497.931,468.452,0.0,0.0,0.0,0.0,550.923,409.598,0.0,0.0,0.0,0.0,524.364,197.696,547.922,194.722,456.786,197.717,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,544.962,212.452,468.477,286.015,412.464,327.153,503.804,456.553,659.747,453.773,524.415,244.838,598.079,324.211,695.014,362.37,527.36,435.998,500.846,462.677,0.0,0.0,0.0,0.0,553.784,406.662,0.0,0.0,0.0,0.0,524.42,197.711,547.96,194.726,456.769,197.777,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,544.992,215.311,468.467,286.022,412.477,324.32,503.702,453.8,656.9,453.753,524.411,244.857,598.053,324.243,695.021,362.372,527.38,436.115,503.705,465.591,0.0,0.0,0.0,0.0,553.795,409.556,0.0,0.0,0.0,0.0,524.445,197.737,547.988,194.754,456.805,197.784,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,0,544.999,215.341,465.573,285.958,412.485,327.17,503.789,456.597,662.69,453.745,521.492,244.762,598.076,324.206,695.003,362.368,527.417,433.258,503.747,462.631,0.0,0.0,0.0,0.0,553.808,406.662,0.0,0.0,0.0,0.0,524.444,197.752,547.988,194.762,456.816,197.788,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,0,545.054,215.312,468.482,285.977,412.521,330.098,503.838,456.595,662.687,453.756,524.375,244.769,598.03,324.245,695.004,362.395,530.19,436.045,503.806,465.501,0.0,0.0,0.0,0.0,553.81,406.698,0.0,0.0,0.0,0.0,527.201,197.753,550.725,194.759,456.805,197.785,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,545.04,215.325,468.521,288.863,412.507,327.172,503.788,456.555,659.808,453.717,524.431,247.652,598.104,324.206,692.276,362.375,527.439,433.245,503.782,462.613,0.0,0.0,0.0,0.0,553.821,406.657,0.0,0.0,0.0,0.0,527.199,197.764,550.72,194.81,456.798,197.801,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,0,545.047,215.354,471.383,288.905,412.51,327.252,503.846,453.739,659.833,453.658,524.417,247.665,598.105,324.219,692.268,362.389,530.196,433.257,503.79,462.637,0.0,0.0,0.0,0.0,553.832,406.627,0.0,0.0,0.0,0.0,527.22,197.759,550.724,197.544,456.788,197.774,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,545.018,215.394,471.388,288.944,412.456,324.285,503.746,453.748,662.724,453.667,527.264,247.827,600.836,324.259,694.979,362.391,527.358,433.187,500.849,462.569,0.0,0.0,0.0,0.0,553.807,406.574,0.0,0.0,0.0,0.0,527.196,197.768,550.714,197.558,456.789,197.765,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,545.021,215.403,465.595,288.871,412.472,327.197,503.817,453.721,659.834,453.742,521.491,247.635,598.09,321.436,692.278,362.378,530.295,433.243,506.659,462.601,0.0,0.0,0.0,0.0,556.726,406.647,0.0,0.0,0.0,0.0,527.207,197.772,548.002,197.557,456.781,197.787,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,545.016,215.388,468.525,288.893,412.47,330.12,503.739,453.806,662.675,453.717,527.218,247.64,598.106,324.229,692.262,362.395,530.191,436.003,503.738,462.613,0.0,0.0,0.0,0.0,553.898,409.488,0.0,0.0,0.0,0.0,527.204,197.756,547.996,194.816,456.761,197.773,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,545.017,215.401,468.449,288.843,412.47,327.231,503.798,453.788,662.737,453.673,524.365,244.873,598.098,324.242,692.224,362.412,530.218,436.032,503.782,465.496,0.0,0.0,0.0,0.0,553.907,406.718,0.0,0.0,0.0,0.0,527.209,197.76,548.007,197.54,456.762,197.79,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,545.004,215.405,465.57,285.996,412.471,327.222,503.828,453.767,659.827,450.839,521.476,244.827,598.045,324.226,692.249,362.405,530.188,433.247,503.746,462.64,0.0,0.0,0.0,0.0,553.887,406.625,0.0,0.0,0.0,0.0,527.207,197.771,547.979,197.552,456.758,197.785,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,544.973,215.402,468.508,288.875,412.482,327.216,503.837,453.757,662.703,453.648,524.377,247.637,598.103,324.242,692.258,362.384,527.395,433.201,503.684,462.584,0.0,0.0,0.0,0.0,553.838,406.589,0.0,0.0,0.0,0.0,527.189,197.766,547.943,197.541,456.752,197.768,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,544.967,215.396,468.479,286.019,412.482,327.182,503.741,453.755,662.71,453.705,524.367,244.858,600.816,324.243,692.261,362.387,527.421,433.209,503.756,462.554,0.0,0.0,0.0,0.0,553.842,406.649,0.0,0.0,0.0,0.0,527.173,197.757,547.949,197.532,456.714,197.747,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,544.937,218.186,465.577,286.022,412.477,327.252,503.828,453.816,659.839,453.729,521.461,244.804,598.057,324.234,692.244,362.403,530.203,436.03,503.792,462.67,0.0,0.0,0.0,0.0,553.861,409.494,0.0,0.0,0.0,0.0,524.437,197.773,547.926,194.816,456.73,197.763,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
