FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
0,2,1401.6,736.315,1407.43,859.973,1301.42,859.837,0.0,0.0,0.0,0.0,1519.16,862.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.07,712.748,1433.84,709.866,1345.5,736.331,1472.19,739.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,1401.56,736.297,1407.34,860.043,1298.52,859.911,0.0,0.0,0.0,0.0,1519.17,862.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.05,712.766,1433.82,709.822,1342.66,736.288,1472.19,736.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,1401.55,736.322,1407.42,860.044,1298.52,859.873,0.0,0.0,0.0,0.0,1519.26,865.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.04,712.77,1430.99,709.837,1342.66,736.302,1472.2,739.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,1401.55,736.37,1410.29,865.808,1298.48,859.955,0.0,0.0,0.0,0.0,1525.12,877.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.04,712.784,1430.98,709.868,1342.63,736.359,1472.19,739.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2,1401.54,736.355,1407.43,862.849,1298.5,859.854,0.0,0.0,0.0,0.0,1525.06,874.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.02,712.789,1430.97,709.859,1342.59,736.322,1472.18,736.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2,1401.52,736.345,1407.38,862.863,1298.42,859.893,0.0,0.0,0.0,0.0,1522.15,871.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.01,712.777,1430.94,709.871,1342.57,736.342,1472.15,739.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2,1401.51,739.084,1407.41,865.832,1298.43,860.022,0.0,0.0,0.0,0.0,1525.06,877.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.98,712.776,1430.91,712.67,1339.68,736.319,1472.14,736.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2,1401.44,736.34,1407.44,865.824,1295.55,859.978,0.0,0.0,0.0,0.0,1525.05,877.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.92,712.746,1428.05,709.856,1336.81,736.241,1472.1,739.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2,1401.4,739.086,1407.39,862.896,1298.41,859.887,0.0,0.0,0.0,0.0,1522.18,874.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.89,712.757,1428.02,709.871,1336.77,736.261,1472.08,739.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2,1401.37,739.095,1407.39,862.905,1298.42,859.901,0.0,0.0,0.0,0.0,1522.16,874.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.86,712.747,1427.98,712.649,1336.75,736.312,1472.06,736.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2,1398.66,739.124,1407.37,865.776,1295.54,859.984,0.0,0.0,0.0,0.0,1522.18,877.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.83,712.753,1427.95,712.664,1336.69,736.299,1472.04,736.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2,1398.63,739.101,1407.35,865.777,1292.63,860.001,0.0,0.0,0.0,0.0,1522.18,874.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.1,712.749,1425.19,712.64,1333.89,736.257,1472.0,736.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2,1398.62,739.092,1404.52,862.869,1292.62,859.928,0.0,0.0,0.0,0.0,1519.33,871.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.05,712.751,1425.17,709.868,1333.87,736.272,1469.3,736.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2,1398.61,739.095,1404.5,862.901,1292.63,859.944,0.0,0.0,0.0,0.0,1519.32,871.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.06,712.744,1425.16,709.866,1333.84,736.256,1469.27,736.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2,1398.62,739.096,1404.51,862.948,1292.57,859.969,0.0,0.0,0.0,0.0,1522.13,874.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.05,712.743,1425.15,709.867,1333.83,736.226,1469.25,739.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2,1398.61,739.088,1404.51,862.955,1292.57,859.987,0.0,0.0,0.0,0.0,1522.13,874.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.05,712.741,1425.13,709.858,1333.79,736.222,1469.23,739.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2,1398.61,739.087,1404.46,862.887,1289.67,859.992,0.0,0.0,0.0,0.0,1519.3,871.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.06,712.744,1425.13,709.856,1333.83,736.221,1469.23,739.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2,1398.62,739.084,1404.45,862.851,1292.57,859.974,0.0,0.0,0.0,0.0,1519.27,868.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.07,712.749,1425.14,712.643,1333.84,736.245,1469.24,739.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2,1398.62,739.11,1404.41,865.793,1289.66,862.835,0.0,0.0,0.0,0.0,1519.29,871.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.08,712.753,1425.13,712.655,1333.84,736.26,1469.25,739.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,1398.62,739.108,1404.43,865.888,1289.64,862.932,0.0,0.0,0.0,0.0,1519.32,871.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.09,712.752,1425.14,712.66,1333.87,736.293,1469.26,739.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1398.63,739.109,1404.48,862.975,1292.55,862.837,0.0,0.0,0.0,0.0,1519.31,868.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.09,712.745,1425.16,712.657,1333.86,736.293,1469.26,739.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1398.66,739.108,1404.41,862.903,1292.55,862.867,0.0,0.0,0.0,0.0,1519.16,862.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.82,712.766,1425.19,712.679,1333.89,736.327,1469.27,739.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1398.65,739.116,1404.47,862.898,1295.48,860.061,0.0,0.0,0.0,0.0,1519.22,865.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.82,712.773,1425.19,712.69,1333.9,736.339,1469.29,739.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1398.65,739.116,1404.51,860.056,1295.55,859.962,0.0,0.0,0.0,0.0,1519.21,865.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.83,715.565,1425.12,712.749,1336.73,739.195,1469.24,739.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2,1401.36,739.14,1407.33,862.972,1298.41,860.042,0.0,0.0,0.0,0.0,1519.27,871.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.85,715.562,1425.15,712.738,1336.7,739.108,1469.29,739.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1401.37,739.135,1407.36,862.935,1298.44,859.982,0.0,0.0,0.0,0.0,1519.26,871.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.86,712.813,1425.17,712.722,1336.75,739.105,1469.31,739.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1401.4,739.129,1404.52,860.065,1298.49,859.904,0.0,0.0,0.0,0.0,1519.16,868.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.87,712.805,1427.93,712.726,1336.71,736.293,1472.01,736.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
