FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
0,1,1436.76,200.615,1354.36,250.79,1398.47,265.431,1495.63,315.319,1545.67,286.039,1310.32,244.805,1410.28,350.745,1498.65,341.823,1401.45,453.731,1398.61,480.154,1519.3,486.137,0.0,0.0,0.0,0.0,1548.7,412.457,1607.48,530.26,1428.09,180.048,0.0,0.0,1398.62,177.154,0.0,0.0,1657.53,497.92,1654.56,497.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1433.86,200.632,1354.42,253.575,1398.49,268.182,1495.61,315.395,1542.9,288.885,1313.22,244.82,1416.17,350.742,1498.64,339.077,1401.44,453.743,1389.73,480.221,1519.3,483.29,0.0,0.0,0.0,0.0,1548.66,412.467,1607.52,530.313,1428.02,180.104,0.0,0.0,1398.59,177.171,0.0,0.0,1657.56,483.289,1654.53,486.105,1598.69,553.748,0.0,0.0,0.0,0.0,0.0,0.0
2,1,1436.75,200.625,1354.44,253.626,1398.59,268.254,1495.66,315.476,1545.71,288.853,1310.33,244.819,0.0,0.0,1498.59,339.012,0.0,0.0,0.0,0.0,1545.77,412.52,1607.49,530.405,0.0,0.0,1545.67,409.585,0.0,0.0,1428.07,180.055,0.0,0.0,1398.59,177.162,0.0,0.0,1654.55,480.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,1436.81,200.612,1354.4,253.632,1398.58,268.224,1495.74,318.336,1545.8,286.015,1310.26,244.819,0.0,0.0,1498.69,338.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.73,409.685,1607.44,527.371,1430.88,180.043,0.0,0.0,1398.61,177.159,0.0,0.0,1651.6,477.309,1642.83,480.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1,1439.67,200.593,1354.45,250.778,1398.54,268.168,1495.78,318.37,1545.78,285.979,1313.19,244.785,0.0,0.0,1495.69,339.02,1398.57,456.6,1395.55,480.247,1519.36,486.089,0.0,0.0,0.0,0.0,1545.71,409.671,1607.43,527.262,1430.91,180.021,0.0,0.0,1398.62,177.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1,1436.86,200.608,1354.42,253.574,1398.44,265.398,1495.65,318.305,1545.72,286.024,1313.19,244.808,1422.0,344.936,1501.59,338.909,1407.4,453.786,1401.42,480.305,1519.3,486.085,0.0,0.0,1422.06,430.178,1545.71,409.705,1604.57,527.427,1430.91,180.035,0.0,0.0,1398.62,177.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1,1436.86,200.597,1354.42,250.786,1398.53,268.189,1495.68,318.31,1545.78,286.025,1310.34,244.758,0.0,0.0,1498.65,339.011,1404.4,453.79,1401.45,480.278,1522.15,486.092,0.0,0.0,0.0,0.0,1545.68,409.669,1604.57,530.273,1430.9,180.049,0.0,0.0,1398.62,177.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1,1439.7,200.577,1354.47,253.586,1398.48,265.445,1492.84,318.297,1545.73,288.864,1313.19,244.793,1421.99,347.846,1504.55,338.962,1404.45,453.79,1398.61,480.286,1519.36,483.342,0.0,0.0,1419.16,430.177,1545.7,409.673,1607.52,527.382,1430.94,180.022,0.0,0.0,1398.62,177.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1,1439.68,200.549,1354.41,253.608,1398.48,268.189,1492.83,318.349,1545.71,288.885,1310.3,244.806,0.0,0.0,1501.52,339.049,1401.58,453.781,1398.58,480.214,1519.28,483.34,0.0,0.0,0.0,0.0,1545.66,409.634,1607.56,530.371,1430.91,180.001,0.0,0.0,1398.63,177.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1,1436.82,200.568,1354.4,250.764,1395.62,265.391,1492.77,318.334,1545.7,288.893,1313.25,244.809,0.0,0.0,1501.55,338.99,1401.54,453.756,1398.48,480.208,1519.32,483.292,0.0,0.0,0.0,0.0,1545.68,409.633,1610.35,533.189,1428.1,180.031,0.0,0.0,1398.61,177.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1,1439.68,200.629,1354.43,250.72,1395.65,265.413,1492.71,315.508,1545.66,288.892,1313.24,244.741,0.0,0.0,1498.72,341.813,1401.59,453.742,1398.49,480.195,1522.15,483.343,0.0,0.0,1419.13,430.168,1545.71,409.641,1607.53,530.387,1430.95,180.071,0.0,0.0,1398.66,177.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,1,1436.83,200.618,1354.48,253.582,1398.42,268.219,1492.72,315.512,1542.89,288.931,1316.13,244.772,0.0,0.0,1501.52,339.047,1407.35,453.724,1398.6,480.23,1522.19,483.255,0.0,0.0,1422.03,430.171,1545.7,409.664,1610.51,530.349,1430.89,180.072,0.0,0.0,1398.63,177.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1,1436.82,200.623,1354.41,250.701,1395.63,265.433,1492.73,315.531,1542.91,288.922,1313.25,244.735,0.0,0.0,1498.64,339.048,1404.41,453.715,1395.6,480.166,1522.15,483.271,0.0,0.0,1419.16,430.16,1545.65,409.633,1610.55,530.228,1430.89,180.086,0.0,0.0,1398.65,177.181,0.0,0.0,1654.65,477.324,1648.73,480.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1,1439.69,200.617,1354.42,250.781,1395.65,265.434,1492.74,318.257,1542.92,288.917,1313.26,244.81,0.0,0.0,1498.63,339.056,1401.56,453.701,1395.58,480.184,1522.13,486.09,0.0,0.0,1422.0,427.315,1542.91,409.619,1610.46,527.242,1430.95,180.047,0.0,0.0,1398.66,177.174,0.0,0.0,1657.44,477.342,1651.62,480.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1,1436.85,200.634,1354.38,250.761,1395.62,265.442,1492.72,318.32,1542.92,288.915,1313.22,244.795,0.0,0.0,1498.58,339.033,1398.6,453.789,0.0,0.0,1522.26,483.287,0.0,0.0,0.0,0.0,1542.86,409.622,1610.47,527.236,1430.94,180.055,0.0,0.0,1398.67,177.163,0.0,0.0,1657.44,477.248,1651.6,477.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,1,1436.75,200.608,1354.35,253.596,1395.64,268.187,1492.8,318.371,1542.92,288.916,1313.17,244.833,0.0,0.0,1495.74,339.075,1401.47,456.64,0.0,0.0,1522.24,483.323,0.0,0.0,0.0,0.0,1542.82,409.62,1610.51,527.408,1428.08,180.056,0.0,0.0,1398.65,177.181,0.0,0.0,1657.45,477.305,1651.61,480.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,1,1436.76,200.609,1354.33,253.636,1398.44,268.264,1495.63,318.288,1545.7,288.866,1310.25,244.815,0.0,0.0,1495.8,338.938,0.0,0.0,1401.48,459.593,1542.87,409.643,1613.35,530.391,0.0,0.0,0.0,0.0,0.0,0.0,1428.09,180.061,0.0,0.0,1398.64,177.197,0.0,0.0,1645.78,471.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.55,553.856
17,1,1433.86,200.591,1354.36,253.644,1398.41,268.298,1495.65,318.349,1545.75,288.869,1310.34,244.796,0.0,0.0,1495.81,338.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1542.81,409.563,0.0,0.0,1428.04,180.064,0.0,0.0,1398.61,177.189,0.0,0.0,1654.53,471.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,1,1433.86,200.642,1351.54,253.674,1395.63,268.266,1495.69,318.508,1545.74,288.899,1310.25,244.86,0.0,0.0,1498.66,338.839,0.0,0.0,0.0,0.0,1545.69,412.564,1610.52,530.355,0.0,0.0,1542.84,409.641,0.0,0.0,1428.05,180.084,0.0,0.0,1398.61,177.178,0.0,0.0,1648.71,465.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1,1433.84,200.575,1351.56,253.634,1398.42,268.281,1495.7,318.501,1545.76,288.951,1307.42,244.849,0.0,0.0,0.0,0.0,0.0,0.0,1401.48,462.658,1548.62,412.448,1610.52,530.335,0.0,0.0,0.0,0.0,0.0,0.0,1428.04,180.027,0.0,0.0,1398.6,177.168,0.0,0.0,1642.86,462.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.42,553.834
20,1,1433.81,200.652,1351.49,253.662,1395.57,268.229,1495.62,321.381,1548.63,288.993,1307.43,244.887,0.0,0.0,1507.47,336.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.82,409.693,1610.43,527.347,1428.03,180.108,0.0,0.0,1398.6,177.173,0.0,0.0,1648.75,465.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,1,1433.83,200.604,1351.55,253.616,1395.63,268.279,1495.63,318.393,1554.49,291.724,1310.23,244.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548.66,412.446,1610.46,530.233,1428.03,180.066,0.0,0.0,1398.6,177.169,0.0,0.0,1651.66,477.275,1642.89,477.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,1,1433.87,200.589,1351.55,253.607,1398.4,268.305,1492.82,318.36,1554.54,291.721,1307.38,244.797,0.0,0.0,0.0,0.0,0.0,0.0,1413.27,456.78,1557.51,412.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.05,180.036,0.0,0.0,1398.61,177.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1,1433.81,200.554,1351.53,253.592,1398.4,268.313,1495.67,318.347,1557.47,288.948,1307.37,244.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1554.49,412.503,0.0,0.0,1428.0,180.022,0.0,0.0,1398.6,177.154,0.0,0.0,1654.54,477.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,1,1433.91,200.544,1354.28,253.591,1398.44,268.329,1492.76,318.291,1557.44,288.982,1307.41,244.774,0.0,0.0,0.0,0.0,1372.09,456.672,1398.58,456.759,1560.41,412.455,1610.54,536.158,0.0,0.0,0.0,0.0,0.0,0.0,1428.07,179.99,0.0,0.0,1398.64,177.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1660.43,486.166,1660.44,503.791,1610.39,556.788
25,1,1436.75,200.566,1351.57,250.767,1395.64,268.296,1492.8,318.424,1551.61,291.83,1310.2,244.739,0.0,0.0,0.0,0.0,0.0,0.0,1398.5,459.71,1560.38,412.484,1610.45,536.181,0.0,0.0,0.0,0.0,0.0,0.0,1428.07,180.011,0.0,0.0,1398.61,177.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1,1436.84,200.535,1351.55,253.576,1395.62,268.319,1495.59,318.443,1554.53,291.817,1307.39,244.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.22,412.475,1610.54,533.297,0.0,0.0,0.0,0.0,0.0,0.0,1430.91,177.259,0.0,0.0,1398.63,177.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
