FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
0,0,595.009,291.783,512.644,368.424,456.625,409.584,521.484,556.796,0.0,0.0,577.3,336.023,645.073,421.442,742.305,444.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.368,280.123,595.051,271.256,506.787,294.795,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,595.005,291.789,512.668,365.584,456.62,406.701,518.557,553.921,0.0,0.0,577.318,335.973,645.118,421.401,742.343,444.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.365,280.116,595.067,271.244,506.783,294.799,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,595.029,291.788,512.601,365.577,456.589,409.514,521.434,553.921,0.0,0.0,574.543,335.923,645.031,424.314,742.333,447.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.395,280.144,595.076,271.261,506.775,294.775,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,595.03,291.79,512.613,368.371,453.779,409.553,521.487,553.871,0.0,0.0,577.334,335.969,645.018,427.288,742.342,447.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.387,280.139,597.804,271.27,506.759,294.762,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,595.008,291.791,512.671,365.571,456.629,406.709,524.34,553.879,0.0,0.0,577.334,335.951,645.0,427.27,742.295,447.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.369,280.14,595.065,271.276,506.744,294.783,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,595.02,291.816,512.643,365.611,456.593,406.698,521.468,553.786,0.0,0.0,577.335,336.004,645.107,427.211,745.098,447.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.382,280.142,597.809,271.295,506.744,294.782,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,595.019,291.806,512.651,365.539,456.596,406.65,521.445,553.797,0.0,0.0,577.292,335.955,645.068,421.429,742.3,447.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.39,280.13,597.803,271.319,506.746,294.774,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,595.015,291.818,512.64,365.611,456.583,406.626,524.312,550.918,0.0,0.0,577.343,336.067,645.126,424.362,745.089,444.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.385,280.125,597.811,271.313,506.73,294.759,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,595.029,291.806,512.583,365.601,456.597,406.683,521.493,553.777,0.0,0.0,574.538,335.993,645.122,424.307,742.339,447.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.394,280.143,595.079,271.301,506.738,294.771,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,595.027,291.78,512.68,365.515,456.592,406.641,521.486,550.981,0.0,0.0,577.37,333.113,645.018,430.109,742.312,447.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.386,280.146,595.072,271.26,506.741,294.781,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
