FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
0,2,1380.97,668.478,1383.87,815.774,1263.15,833.376,0.0,0.0,0.0,0.0,1507.47,806.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.3,647.888,1410.33,645.15,1319.13,692.104,1448.6,689.133,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,1380.96,668.497,1380.96,812.851,1263.2,830.522,0.0,0.0,0.0,0.0,1501.57,803.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.3,647.95,1410.35,645.192,1319.13,692.142,1448.6,689.228,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,1380.9,665.652,1389.69,812.912,1266.11,824.562,0.0,0.0,0.0,0.0,1510.36,812.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.57,645.141,1410.32,645.029,1319.05,692.064,1448.63,683.372,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,1380.91,665.636,1386.74,815.738,1266.07,824.606,0.0,0.0,0.0,0.0,1510.37,812.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.57,645.145,1410.32,645.023,1319.07,692.059,1448.62,683.361,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4,2,1383.78,668.483,1380.91,809.978,1263.21,827.565,0.0,0.0,0.0,0.0,1501.52,798.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.35,647.908,1413.23,645.184,1322.01,692.151,1448.63,689.225,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,2,1383.78,668.472,1380.97,809.893,1266.1,821.649,0.0,0.0,0.0,0.0,1498.65,795.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.34,647.91,1413.23,645.184,1321.98,692.152,1448.65,689.219,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6,2,1380.89,665.65,1389.69,809.912,1272.03,812.837,0.0,0.0,0.0,0.0,1507.46,809.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.27,645.163,1410.31,645.039,1319.09,692.034,1448.64,683.341,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
7,2,1380.92,665.627,1389.66,809.927,1271.97,812.923,0.0,0.0,0.0,0.0,1507.46,809.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.58,645.116,1410.32,645.013,1319.06,692.009,1448.65,683.34,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
8,2,1380.95,665.727,1383.87,809.907,1266.15,824.63,0.0,0.0,0.0,0.0,1498.7,795.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.31,645.157,1410.36,645.108,1319.13,692.037,1448.65,689.146,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9,2,1381.0,668.498,1380.95,812.744,1263.21,827.537,0.0,0.0,0.0,0.0,1501.53,801.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.34,647.943,1413.26,647.898,1321.97,692.114,1448.63,689.239,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
10,2,1380.91,665.71,1383.86,809.932,1269.05,818.74,0.0,0.0,0.0,0.0,1501.57,803.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.27,645.179,1410.34,645.074,1319.11,692.056,1448.67,686.28,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,2,1380.93,665.631,1389.68,812.754,1266.13,818.683,0.0,0.0,0.0,0.0,1510.37,809.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.59,645.106,1410.32,644.986,1319.1,689.243,1448.64,683.291,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,2,1380.93,665.698,1383.88,806.999,1274.87,812.918,0.0,0.0,0.0,0.0,1498.65,792.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.3,645.177,1410.34,645.068,1321.97,692.052,1448.67,686.279,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
