FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
0,0,527.438,221.235,459.676,312.384,394.865,356.65,480.149,506.796,630.348,521.482,527.336,268.262,595.082,362.528,709.861,406.608,515.588,494.92,0.0,0.0,0.0,0.0,0.0,0.0,565.633,456.77,0.0,0.0,0.0,0.0,503.891,203.604,530.318,197.814,436.068,221.196,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,527.418,221.242,459.685,312.434,391.994,356.624,462.598,509.674,627.487,521.507,527.375,268.384,597.829,362.504,709.808,406.602,512.68,494.962,0.0,0.0,0.0,0.0,0.0,0.0,565.559,456.793,0.0,0.0,0.0,0.0,503.841,203.621,530.293,197.802,436.047,221.244,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,527.408,221.229,459.696,312.412,392.059,359.504,474.341,506.847,630.415,524.4,527.347,268.258,594.984,362.452,706.902,406.715,515.572,494.925,0.0,0.0,0.0,0.0,0.0,0.0,562.651,456.704,0.0,0.0,0.0,0.0,503.829,203.612,530.3,197.826,436.038,221.238,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,527.38,221.263,459.712,309.497,394.881,350.733,480.159,509.64,633.34,524.407,527.374,268.299,594.989,362.448,703.957,406.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.808,203.628,530.281,197.831,436.001,221.207,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,527.383,221.26,459.706,312.377,391.998,350.779,474.405,506.803,636.199,524.335,527.448,268.393,595.054,362.516,701.057,409.445,527.263,489.083,0.0,0.0,0.0,0.0,0.0,0.0,568.579,456.722,0.0,0.0,0.0,0.0,503.787,203.645,530.288,197.819,435.989,221.237,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,527.359,221.277,459.709,312.395,391.963,347.855,474.396,506.758,636.271,524.393,530.192,271.193,595.03,362.504,698.071,406.676,509.74,497.933,0.0,0.0,0.0,0.0,0.0,0.0,556.828,459.725,0.0,0.0,0.0,0.0,503.796,203.654,530.257,197.822,435.982,221.246,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6,0,527.361,221.292,459.767,306.602,392.008,344.828,474.297,506.799,633.285,524.304,530.243,268.396,595.031,362.615,698.026,406.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.79,203.662,530.242,200.528,433.279,221.23,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
7,0,527.345,221.295,459.73,309.468,394.858,344.88,474.387,506.874,636.288,524.394,527.445,268.417,595.013,362.569,698.084,406.695,521.405,492.042,0.0,0.0,0.0,0.0,0.0,0.0,565.626,459.586,0.0,0.0,0.0,0.0,503.778,203.683,530.218,200.549,433.234,221.283,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
8,0,527.351,221.288,459.727,309.486,392.014,347.768,465.582,506.799,633.286,524.347,530.176,268.384,595.064,362.557,701.045,406.725,509.713,494.931,0.0,0.0,0.0,0.0,0.0,0.0,559.694,459.602,0.0,0.0,0.0,0.0,503.77,203.672,530.211,200.535,433.223,221.272,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9,0,527.358,221.297,459.73,309.564,391.985,353.631,471.428,509.743,639.137,524.416,527.442,268.387,594.926,362.472,701.001,406.678,524.378,486.218,0.0,0.0,0.0,0.0,0.0,0.0,568.557,456.673,0.0,0.0,0.0,0.0,503.76,203.68,530.195,200.536,433.21,221.295,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
