FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
0,2,1407.38,721.55,1428.04,856.884,1322.02,851.108,0.0,0.0,0.0,0.0,1542.74,856.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1389.67,703.895,1442.63,701.073,1363.24,736.268,1483.84,739.152,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,1407.35,721.555,1428.0,856.933,1322.0,851.145,0.0,0.0,0.0,0.0,1542.74,857.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1389.67,703.894,1442.61,703.901,1363.23,736.222,1481.01,739.185,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,1404.55,721.554,1428.0,856.957,1319.12,853.995,0.0,0.0,0.0,0.0,1542.73,857.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1389.67,701.076,1442.6,703.922,1363.25,736.24,1481.0,739.234,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,1404.55,718.808,1428.04,856.92,1322.05,851.138,0.0,0.0,0.0,0.0,1542.71,857.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1389.66,701.042,1442.6,703.896,1363.25,736.2,1483.84,739.226,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4,2,1404.51,721.54,1428.0,856.916,1319.08,851.123,0.0,0.0,0.0,0.0,1542.67,857.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1386.81,701.028,1442.6,701.052,1363.23,733.361,1483.87,739.187,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,2,1404.53,718.812,1427.98,856.901,1316.19,853.982,0.0,0.0,0.0,0.0,1542.69,856.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1386.81,701.024,1442.61,701.05,1363.21,736.2,1483.86,739.192,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6,2,1404.54,718.813,1428.05,856.857,1321.98,851.126,0.0,0.0,0.0,0.0,1542.69,856.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1389.66,701.022,1442.61,703.885,1363.24,733.379,1483.86,739.22,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
7,2,1407.33,718.812,1427.96,856.946,1313.23,856.859,0.0,0.0,0.0,0.0,1539.89,857.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1389.71,701.041,1442.64,703.94,1363.25,733.364,1483.87,739.257,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
8,2,1407.41,718.826,1427.97,856.931,1313.24,856.86,0.0,0.0,0.0,0.0,1539.91,857.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1392.61,703.919,1442.66,706.85,1366.12,733.385,1483.87,739.294,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9,2,1410.32,718.791,1427.99,856.912,1316.17,854.012,0.0,0.0,0.0,0.0,1539.91,857.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1392.7,703.932,1442.72,706.861,1366.17,736.239,1483.84,739.293,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
