FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
0,2,1407.35,656.861,1386.73,830.536,1236.65,812.893,0.0,0.0,0.0,0.0,1536.8,845.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.1,621.456,1445.49,624.584,1310.19,651.012,1472.17,650.996,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,1407.35,656.863,1383.84,833.389,1236.57,815.773,0.0,0.0,0.0,0.0,1536.81,848.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.1,621.47,1445.52,624.6,1310.2,651.031,1472.19,650.981,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,1407.37,656.904,1380.99,833.412,1236.58,815.817,0.0,0.0,0.0,0.0,1533.94,845.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.1,621.516,1445.53,624.641,1307.46,651.053,1472.21,650.986,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,1407.36,656.88,1383.83,833.394,1236.58,815.769,0.0,0.0,0.0,0.0,1533.96,845.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.1,621.515,1445.53,624.643,1310.19,651.044,1472.15,653.901,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4,2,1407.35,656.798,1380.96,833.44,1233.73,815.856,0.0,0.0,0.0,0.0,1536.79,848.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.06,621.488,1445.49,624.549,1307.47,651.034,1472.18,648.146,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,2,1407.37,656.867,1383.84,833.458,1233.8,815.862,0.0,0.0,0.0,0.0,1536.86,851.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.09,621.483,1445.51,624.577,1307.46,651.04,1472.19,648.146,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6,2,1407.38,656.893,1380.98,833.476,1233.77,818.726,0.0,0.0,0.0,0.0,1536.79,848.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.1,621.51,1445.52,624.626,1307.46,651.023,1472.16,650.952,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
7,2,1404.55,656.85,1380.94,833.522,1233.68,821.658,0.0,0.0,0.0,0.0,1536.78,848.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.04,621.493,1445.47,624.593,1307.47,651.027,1472.16,648.151,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
8,2,1407.34,656.815,1380.99,833.428,1233.72,818.698,0.0,0.0,0.0,0.0,1536.79,845.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.04,621.453,1445.5,624.535,1307.46,651.016,1472.2,648.113,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9,2,1407.34,656.894,1380.98,833.389,1236.58,815.811,0.0,0.0,0.0,0.0,1533.94,842.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.1,621.491,1445.47,624.591,1307.46,651.028,1472.19,648.098,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
10,2,1407.38,659.746,1380.89,833.475,1233.7,818.784,0.0,0.0,0.0,0.0,1533.94,845.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.1,621.51,1445.51,624.628,1307.47,651.022,1472.2,648.125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,2,1407.39,656.889,1380.98,833.435,1236.57,815.82,0.0,0.0,0.0,0.0,1533.96,845.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.09,621.509,1445.52,624.62,1307.46,651.018,1472.22,648.104,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,2,1407.39,656.871,1380.93,833.401,1233.69,815.843,0.0,0.0,0.0,0.0,1536.78,842.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.09,621.475,1445.5,624.568,1307.46,650.996,1472.21,648.063,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,2,1407.4,656.844,1380.98,833.479,1233.66,815.858,0.0,0.0,0.0,0.0,1536.84,848.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.09,621.48,1445.54,624.578,1307.46,650.995,1472.23,648.14,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,2,1407.41,659.746,1380.85,836.311,1230.77,824.583,0.0,0.0,0.0,0.0,1536.84,848.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.09,621.524,1445.51,624.615,1307.46,651.054,1472.2,648.143,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,2,1407.45,659.757,1380.86,836.295,1230.78,821.694,0.0,0.0,0.0,0.0,1536.81,845.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.12,621.525,1445.5,624.618,1310.2,651.018,1472.2,648.105,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,2,1407.4,656.839,1380.91,833.523,1233.62,818.723,0.0,0.0,0.0,0.0,1536.82,845.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.04,621.468,1445.53,624.542,1307.47,651.021,1472.28,648.089,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,2,1407.4,656.839,1380.85,836.302,1230.78,821.653,0.0,0.0,0.0,0.0,1536.78,848.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.07,621.476,1445.54,624.565,1310.19,651.004,1475.06,648.057,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,2,1407.46,659.781,1378.09,836.319,1233.62,821.682,0.0,0.0,0.0,0.0,1533.95,845.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.08,621.516,1445.53,624.607,1310.22,651.031,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,1407.45,659.737,1380.91,836.347,1233.61,818.782,0.0,0.0,0.0,0.0,1536.91,851.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.09,621.489,1445.56,624.588,1310.19,650.995,1475.08,648.082,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1407.45,659.742,1380.86,836.369,1230.77,821.704,0.0,0.0,0.0,0.0,1536.86,851.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.07,621.489,1445.57,624.579,1310.21,650.969,1475.12,648.03,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1407.44,659.763,1380.91,836.279,1233.64,818.778,0.0,0.0,0.0,0.0,1536.85,845.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.09,621.496,1445.57,624.603,1310.21,650.984,1475.11,648.087,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1410.29,659.785,1378.05,836.335,1230.77,821.723,0.0,0.0,0.0,0.0,1533.92,845.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.09,621.526,1445.59,627.361,1310.23,651.005,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1410.3,659.74,1380.88,833.523,1233.63,818.712,0.0,0.0,0.0,0.0,1536.84,848.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.12,621.483,1445.61,624.629,1310.22,650.976,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,2,1410.31,659.735,1380.85,833.545,1230.81,821.633,0.0,0.0,0.0,0.0,1536.79,848.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.13,621.491,1445.59,624.625,1310.22,650.965,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1410.32,659.749,1378.08,836.277,1233.66,818.757,0.0,0.0,0.0,0.0,1533.91,848.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.11,621.513,1445.62,627.359,1310.23,651.001,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1410.28,659.754,1380.85,836.299,1233.69,818.743,0.0,0.0,0.0,0.0,1533.96,848.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.07,621.504,1445.6,624.621,1310.23,651.008,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1407.45,656.882,1380.91,833.485,1233.63,815.873,0.0,0.0,0.0,0.0,1536.84,845.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.1,621.497,1445.57,624.605,1310.2,650.971,1475.05,648.093,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,2,1407.44,656.857,1380.89,833.533,1233.65,818.71,0.0,0.0,0.0,0.0,1536.81,848.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.1,621.496,1445.56,624.6,1310.19,650.976,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,2,1407.41,656.901,1380.85,833.516,1233.7,818.734,0.0,0.0,0.0,0.0,1533.91,845.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.06,621.518,1445.53,624.644,1310.21,651.029,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,2,1407.42,656.885,1380.85,836.286,1233.63,821.635,0.0,0.0,0.0,0.0,1533.93,845.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.04,621.515,1445.55,624.642,1310.2,651.035,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,2,1407.39,656.817,1380.87,836.481,1230.75,821.665,0.0,0.0,0.0,0.0,1536.81,856.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.13,621.46,1445.57,624.587,1310.2,650.979,1472.2,650.918,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,2,1407.39,656.829,1380.85,836.316,1230.79,818.746,0.0,0.0,0.0,0.0,1533.94,851.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.11,621.476,1445.56,624.587,1310.19,650.988,1472.19,650.917,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,2,1407.38,656.845,1380.92,836.313,1230.8,818.741,0.0,0.0,0.0,0.0,1536.8,851.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.1,621.486,1445.54,624.615,1310.19,650.997,1472.14,651.024,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,2,1407.38,656.875,1380.84,836.334,1230.79,818.771,0.0,0.0,0.0,0.0,1533.87,851.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.09,621.505,1445.53,624.628,1307.47,651.024,1472.14,651.01,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,2,1407.37,656.865,1378.07,836.366,1230.7,821.632,0.0,0.0,0.0,0.0,1533.94,854.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.09,621.499,1445.51,624.594,1310.2,651.027,1472.18,650.929,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,2,1407.36,656.828,1380.87,836.337,1230.8,818.698,0.0,0.0,0.0,0.0,1533.95,854.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.07,621.486,1445.52,624.598,1310.19,651.024,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,2,1407.36,656.878,1380.83,836.378,1230.8,818.775,0.0,0.0,0.0,0.0,1533.93,854.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.08,621.495,1445.51,624.61,1307.47,651.018,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,2,1407.38,656.886,1380.86,836.369,1233.63,818.708,0.0,0.0,0.0,0.0,1533.94,856.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.08,621.49,1445.51,624.594,1307.47,651.001,1472.11,650.987,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,2,1407.42,656.836,1380.85,836.348,1233.65,818.748,0.0,0.0,0.0,0.0,1533.89,854.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.1,621.486,1445.58,624.596,1307.47,650.984,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,2,1407.44,656.827,1380.91,836.383,1233.61,818.787,0.0,0.0,0.0,0.0,1536.8,854.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.12,621.482,1445.58,624.593,1310.19,650.98,1472.2,650.994,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,2,1407.45,656.854,1380.9,836.342,1233.64,818.759,0.0,0.0,0.0,0.0,1533.97,853.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.1,621.471,1445.62,624.593,1310.2,650.975,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,2,1410.27,656.847,1380.86,836.395,1230.82,821.664,0.0,0.0,0.0,0.0,1533.94,854.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1377.82,621.488,1445.63,624.613,1310.21,650.967,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,2,1410.28,656.852,1380.93,836.296,1233.74,815.822,0.0,0.0,0.0,0.0,1533.93,854.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1377.81,621.489,1445.63,624.612,1310.22,650.985,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,2,1410.26,656.868,1380.96,836.286,1233.72,815.814,0.0,0.0,0.0,0.0,1533.97,853.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1377.82,621.489,1445.62,624.597,1310.22,650.979,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,2,1410.27,656.858,1380.89,833.534,1233.69,815.855,0.0,0.0,0.0,0.0,1533.94,851.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.11,621.478,1445.62,624.587,1310.21,650.959,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,2,1410.27,656.866,1380.85,833.515,1233.67,815.832,0.0,0.0,0.0,0.0,1533.9,851.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.1,621.492,1445.61,624.589,1310.22,650.987,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,2,1407.45,656.851,1380.96,833.449,1233.8,812.885,0.0,0.0,0.0,0.0,1533.93,851.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.1,621.493,1445.6,624.587,1310.21,650.997,1475.06,650.986,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,2,1410.27,656.862,1380.97,833.487,1233.81,812.929,0.0,0.0,0.0,0.0,1533.94,853.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.1,621.492,1445.61,624.593,1310.21,650.986,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,2,1407.44,656.852,1380.98,836.327,1233.78,815.767,0.0,0.0,0.0,0.0,1536.82,856.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.09,621.508,1445.61,624.605,1310.22,651.005,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,2,1407.44,656.854,1380.89,836.318,1233.71,815.856,0.0,0.0,0.0,0.0,1533.96,854.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.07,621.498,1445.57,624.599,1310.2,651.003,1475.06,650.968,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,2,1407.43,656.842,1380.94,836.312,1233.72,815.814,0.0,0.0,0.0,0.0,1536.79,854.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.06,621.504,1445.57,624.597,1310.21,651.021,1475.04,651.006,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,2,1407.43,656.852,1380.83,836.329,1230.8,821.63,0.0,0.0,0.0,0.0,1533.93,851.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.05,621.49,1445.56,624.565,1310.21,650.998,1475.07,648.143,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,2,1407.42,656.89,1380.86,836.29,1233.71,815.875,0.0,0.0,0.0,0.0,1533.9,851.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.06,621.495,1445.56,624.583,1310.21,651.009,1475.11,648.117,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,2,1407.43,656.865,1380.84,836.312,1233.68,818.69,0.0,0.0,0.0,0.0,1533.93,854.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.05,621.503,1445.58,624.593,1310.21,651.007,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,2,1407.46,656.873,1380.84,836.388,1230.81,821.638,0.0,0.0,0.0,0.0,1536.8,856.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.08,621.499,1445.58,624.588,1310.21,650.999,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,2,1407.45,656.864,1380.91,836.383,1230.82,821.688,0.0,0.0,0.0,0.0,1536.83,856.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.08,621.493,1445.59,624.583,1310.2,650.986,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,2,1407.45,656.873,1378.09,836.314,1230.81,821.679,0.0,0.0,0.0,0.0,1533.96,851.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.09,621.501,1445.59,624.588,1310.21,650.993,1475.06,650.998,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,2,1410.27,656.876,1380.86,833.517,1233.7,818.687,0.0,0.0,0.0,0.0,1533.93,848.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.12,621.53,1445.6,624.609,1310.21,651.006,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,2,1410.27,656.879,1380.85,836.305,1233.69,818.728,0.0,0.0,0.0,0.0,1533.94,853.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.09,621.5,1445.61,624.59,1310.22,650.981,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,2,1407.45,656.891,1380.97,833.448,1236.59,812.879,0.0,0.0,0.0,0.0,1533.97,853.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1377.82,621.51,1445.59,624.587,1310.24,651.016,1475.12,648.126,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,2,1410.27,659.728,1380.94,833.43,1236.59,812.899,0.0,0.0,0.0,0.0,1533.92,851.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1375.12,621.514,1445.57,624.584,1310.26,651.044,1475.11,648.06,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,2,1410.27,659.759,1380.85,836.299,1233.68,818.786,0.0,0.0,0.0,0.0,1533.91,851.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1377.81,621.505,1445.58,624.601,1310.26,651.026,1475.1,648.137,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,2,1410.3,656.88,1380.96,833.515,1236.57,815.75,0.0,0.0,0.0,0.0,1533.92,854.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1377.83,621.514,1445.6,624.596,1310.26,651.017,1475.18,648.147,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,2,1410.3,656.839,1383.8,836.319,1233.7,818.7,0.0,0.0,0.0,0.0,1536.83,856.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1377.85,621.492,1445.63,624.571,1310.27,651.004,1478.03,648.12,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,2,1410.31,653.961,1383.79,833.496,1233.75,815.839,0.0,0.0,0.0,0.0,1536.8,853.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1377.85,621.463,1445.66,624.569,1310.25,650.978,1477.97,650.957,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
