FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
0,2,1383.79,721.586,1395.5,845.23,1280.7,839.285,0.0,0.0,0.0,0.0,1504.51,853.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1357.38,695.207,1419.09,698.032,1327.96,718.746,1448.69,733.312,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,1383.78,721.557,1395.5,848.135,1277.9,839.383,0.0,0.0,0.0,0.0,1504.52,853.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1357.37,695.196,1419.08,698.016,1327.96,718.767,1448.71,733.315,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,1381.01,721.574,1395.51,848.163,1280.68,839.379,0.0,0.0,0.0,0.0,1504.54,854.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1357.34,695.201,1419.07,698.024,1327.95,718.785,1448.7,733.308,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,1383.78,721.553,1392.67,845.256,1277.91,839.355,0.0,0.0,0.0,0.0,1504.48,851.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1357.37,695.191,1419.09,698.016,1327.98,718.788,1448.72,730.473,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
4,2,1383.78,721.554,1392.69,848.199,1277.87,839.417,0.0,0.0,0.0,0.0,1504.55,854.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1357.37,695.188,1419.07,698.008,1327.96,718.783,1448.71,733.296,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,2,1381.01,721.585,1392.68,848.124,1277.86,839.391,0.0,0.0,0.0,0.0,1504.51,853.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1357.4,695.191,1419.09,698.036,1328.0,718.793,1448.71,733.303,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
6,2,1381.0,721.585,1392.7,848.184,1277.91,839.359,0.0,0.0,0.0,0.0,1504.5,854.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1357.38,695.192,1419.07,698.018,1327.98,718.783,1448.71,733.315,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
7,2,1381.01,721.613,1392.69,848.172,1277.88,839.391,0.0,0.0,0.0,0.0,1504.53,854.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1357.36,695.25,1419.04,698.031,1328.0,718.792,1448.73,733.291,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
8,2,1380.99,721.631,1392.69,848.123,1277.89,839.377,0.0,0.0,0.0,0.0,1504.5,853.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1357.35,698.024,1416.24,698.074,1327.99,721.553,1448.71,733.297,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9,2,1380.99,721.672,1392.67,848.165,1277.89,839.391,0.0,0.0,0.0,0.0,1504.5,853.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1357.34,698.061,1416.23,698.105,1328.0,721.545,1448.69,733.299,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
